Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
1,19,0.0,0.0,0.0,1.0,0.0,0.30949999392032623,-3.2283081233417485,22.697176195723888,0.2
1,19,0.0,0.0,0.0,0.0,-1.0,-0.43550099594688413,-3.2283081233417485,22.697176195723888,0.2
1,19,0.0,0.0,1.0,0.0,0.0,0.4854999929666519,-3.2283081233417485,22.697176195723888,0.2
1,20,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,-1.4052113733698617,22.697176195723888,0.2
1,20,0.0,0.0,0.0,1.0,0.0,0.37950000166893005,-1.4052113733698617,22.697176195723888,0.2
1,20,0.0,0.0,0.0,1.0,0.0,0.30949999392032623,-1.4052113733698617,22.697176195723888,0.2
1,20,0.0,0.0,0.0,0.0,-1.0,-0.43550099594688413,-1.4052113733698617,22.697176195723888,0.2
1,20,0.0,0.0,-1.0,0.0,0.0,-0.4855009929666519,-1.4052113733698617,22.697176195723888,0.2
1,21,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,-4.304379474181751,22.697176195723888,0.2
1,21,0.0,0.0,0.0,1.0,0.0,0.37950000166893005,-4.304379474181751,22.697176195723888,0.2
1,21,0.0,0.0,0.0,-1.0,0.0,-0.3095009939203262,-4.304379474181751,22.697176195723888,0.2
1,21,0.0,0.0,0.0,0.0,1.0,0.3955000042915344,-4.304379474181751,22.697176195723888,0.2
1,21,1.0,0.0,0.0,0.0,0.0,0.2744999974966049,-4.304379474181751,22.697176195723888,0.2
1,22,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,-1.3710395111190443,22.697176195723888,0.2
1,22,0.0,0.0,0.0,1.0,0.0,0.37950000166893005,-1.3710395111190443,22.697176195723888,0.2
1,22,0.0,0.0,0.0,-1.0,0.0,-0.3095009939203262,-1.3710395111190443,22.697176195723888,0.2
1,22,0.0,0.0,0.0,0.0,1.0,0.3955000042915344,-1.3710395111190443,22.697176195723888,0.2
1,22,-1.0,0.0,0.0,0.0,0.0,-0.2745009974966049,-1.3710395111190443,22.697176195723888,0.2
1,23,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,-0.985064394215675,22.697176195723888,0.2
1,23,0.0,0.0,0.0,1.0,0.0,0.37950000166893005,-0.985064394215675,22.697176195723888,0.2
1,23,0.0,0.0,0.0,-1.0,0.0,-0.3095009939203262,-0.985064394215675,22.697176195723888,0.2
1,23,0.0,0.0,0.0,0.0,-1.0,-0.3955010042915344,-0.985064394215675,22.697176195723888,0.2
1,23,0.0,0.0,1.0,0.0,0.0,0.3554999977350235,-0.985064394215675,22.697176195723888,0.2
1,24,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,1.6841131606763138,22.697176195723888,0.2
1,24,0.0,0.0,0.0,1.0,0.0,0.37950000166893005,1.6841131606763138,22.697176195723888,0.2
1,24,0.0,0.0,0.0,-1.0,0.0,-0.3095009939203262,1.6841131606763138,22.697176195723888,0.2
1,24,0.0,0.0,0.0,0.0,-1.0,-0.3955010042915344,1.6841131606763138,22.697176195723888,0.2
1,24,0.0,0.0,-1.0,0.0,0.0,-0.35550099773502347,1.6841131606763138,22.697176195723888,0.2
1,25,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,-4.698401944679944,22.697176195723888,0.2
1,25,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,-4.698401944679944,22.697176195723888,0.2
1,25,0.0,0.0,0.0,0.0,1.0,0.5424999892711639,-4.698401944679944,22.697176195723888,0.2
1,25,1.0,0.0,0.0,0.0,0.0,0.32100000977516174,-4.698401944679944,22.697176195723888,0.2
1,25,0.0,0.0,0.0,0.0,1.0,0.27550001442432404,-4.698401944679944,22.697176195723888,0.2
1,26,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,-1.0082166402396768,22.697176195723888,0.2
1,26,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,-1.0082166402396768,22.697176195723888,0.2
1,26,0.0,0.0,0.0,0.0,1.0,0.5424999892711639,-1.0082166402396768,22.697176195723888,0.2
1,26,1.0,0.0,0.0,0.0,0.0,0.32100000977516174,-1.0082166402396768,22.697176195723888,0.2
1,26,0.0,0.0,0.0,0.0,-1.0,-0.275501014424324,-1.0082166402396768,22.697176195723888,0.2
1,27,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,0.07137747065651616,22.697176195723888,0.2
1,27,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,0.07137747065651616,22.697176195723888,0.2
1,27,0.0,0.0,0.0,0.0,1.0,0.5424999892711639,0.07137747065651616,22.697176195723888,0.2
1,27,-1.0,0.0,0.0,0.0,0.0,-0.3210010097751617,0.07137747065651616,22.697176195723888,0.2
1,27,0.0,0.0,1.0,0.0,0.0,0.44350001215934753,0.07137747065651616,22.697176195723888,0.2
1,28,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,4.128044684219272,22.697176195723888,0.2
1,28,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,4.128044684219272,22.697176195723888,0.2
1,28,0.0,0.0,0.0,0.0,1.0,0.5424999892711639,4.128044684219272,22.697176195723888,0.2
1,28,-1.0,0.0,0.0,0.0,0.0,-0.3210010097751617,4.128044684219272,22.697176195723888,0.2
1,28,0.0,0.0,-1.0,0.0,0.0,-0.4435010121593475,4.128044684219272,22.697176195723888,0.2
1,29,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,0.7263402989664549,22.697176195723888,0.2
1,29,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,0.7263402989664549,22.697176195723888,0.2
1,29,0.0,0.0,0.0,0.0,-1.0,-0.542500989271164,0.7263402989664549,22.697176195723888,0.2
1,29,0.0,0.0,1.0,0.0,0.0,0.43699999153614044,0.7263402989664549,22.697176195723888,0.2
1,29,0.0,0.0,0.0,1.0,0.0,0.5090000033378601,0.7263402989664549,22.697176195723888,0.2
1,30,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,4.934597478669519,22.697176195723888,0.2
1,30,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,4.934597478669519,22.697176195723888,0.2
1,30,0.0,0.0,0.0,0.0,-1.0,-0.542500989271164,4.934597478669519,22.697176195723888,0.2
1,30,0.0,0.0,1.0,0.0,0.0,0.43699999153614044,4.934597478669519,22.697176195723888,0.2
1,30,0.0,0.0,0.0,-1.0,0.0,-0.5090010033378601,4.934597478669519,22.697176195723888,0.2
1,31,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,7.071349336112742,22.697176195723888,0.2
1,31,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,7.071349336112742,22.697176195723888,0.2
1,31,0.0,0.0,0.0,0.0,-1.0,-0.542500989271164,7.071349336112742,22.697176195723888,0.2
1,31,0.0,0.0,-1.0,0.0,0.0,-0.4370009915361404,7.071349336112742,22.697176195723888,0.2
1,31,1.0,0.0,0.0,0.0,0.0,0.7100000083446503,7.071349336112742,22.697176195723888,0.2
1,32,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,12.721140260947008,22.697176195723888,0.2
1,32,0.0,0.0,0.0,-1.0,0.0,-0.37950100166893,12.721140260947008,22.697176195723888,0.2
1,32,0.0,0.0,0.0,0.0,-1.0,-0.542500989271164,12.721140260947008,22.697176195723888,0.2
1,32,0.0,0.0,-1.0,0.0,0.0,-0.4370009915361404,12.721140260947008,22.697176195723888,0.2
1,32,-1.0,0.0,0.0,0.0,0.0,-0.7100010083446503,12.721140260947008,22.697176195723888,0.2
2,1,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-6.118306811948869,22.697176195723888,0.2
2,1,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-6.118306811948869,22.697176195723888,0.2
2,1,0.0,0.0,0.0,0.0,1.0,0.523499995470047,-6.118306811948869,22.697176195723888,0.2
2,1,1.0,0.0,0.0,0.0,0.0,0.5194999873638153,-6.118306811948869,22.697176195723888,0.2
2,1,0.0,1.0,0.0,0.0,0.0,0.22349999845027924,-6.118306811948869,22.697176195723888,0.2
2,2,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-4.867759796547144,22.697176195723888,0.2
2,2,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-4.867759796547144,22.697176195723888,0.2
2,2,0.0,0.0,0.0,0.0,1.0,0.523499995470047,-4.867759796547144,22.697176195723888,0.2
2,2,1.0,0.0,0.0,0.0,0.0,0.5194999873638153,-4.867759796547144,22.697176195723888,0.2
2,2,0.0,-1.0,0.0,0.0,0.0,-0.22350099845027924,-4.867759796547144,22.697176195723888,0.2
2,3,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-4.3600100575547955,22.697176195723888,0.2
2,3,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-4.3600100575547955,22.697176195723888,0.2
2,3,0.0,0.0,0.0,0.0,1.0,0.523499995470047,-4.3600100575547955,22.697176195723888,0.2
2,3,-1.0,0.0,0.0,0.0,0.0,-0.5195009873638153,-4.3600100575547955,22.697176195723888,0.2
2,3,0.0,0.0,0.0,1.0,0.0,0.62950000166893,-4.3600100575547955,22.697176195723888,0.2
2,4,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-2.033994264177507,22.697176195723888,0.2
2,4,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-2.033994264177507,22.697176195723888,0.2
2,4,0.0,0.0,0.0,0.0,1.0,0.523499995470047,-2.033994264177507,22.697176195723888,0.2
2,4,-1.0,0.0,0.0,0.0,0.0,-0.5195009873638153,-2.033994264177507,22.697176195723888,0.2
2,4,0.0,0.0,0.0,-1.0,0.0,-0.6295010016689301,-2.033994264177507,22.697176195723888,0.2
2,5,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-4.8027629333431685,22.697176195723888,0.2
2,5,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-4.8027629333431685,22.697176195723888,0.2
2,5,0.0,0.0,0.0,0.0,-1.0,-0.523500995470047,-4.8027629333431685,22.697176195723888,0.2
2,5,0.0,0.0,0.0,1.0,0.0,0.7580000162124634,-4.8027629333431685,22.697176195723888,0.2
2,5,0.0,0.0,0.0,1.0,0.0,0.31300000846385956,-4.8027629333431685,22.697176195723888,0.2
2,6,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-3.0457902232505445,22.697176195723888,0.2
2,6,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-3.0457902232505445,22.697176195723888,0.2
2,6,0.0,0.0,0.0,0.0,-1.0,-0.523500995470047,-3.0457902232505445,22.697176195723888,0.2
2,6,0.0,0.0,0.0,1.0,0.0,0.7580000162124634,-3.0457902232505445,22.697176195723888,0.2
2,6,0.0,0.0,0.0,-1.0,0.0,-0.31300100846385953,-3.0457902232505445,22.697176195723888,0.2
2,7,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-4.0095630088413365,22.697176195723888,0.2
2,7,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,-4.0095630088413365,22.697176195723888,0.2
2,7,0.0,0.0,0.0,0.0,-1.0,-0.523500995470047,-4.0095630088413365,22.697176195723888,0.2
2,7,0.0,0.0,0.0,-1.0,0.0,-0.7580010162124634,-4.0095630088413365,22.697176195723888,0.2
2,7,0.0,1.0,0.0,0.0,0.0,0.2239999994635582,-4.0095630088413365,22.697176195723888,0.2
2,8,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,4.5530144885934565,22.697176195723888,0.2
2,8,0.0,1.0,0.0,0.0,0.0,0.28550000488758087,4.5530144885934565,22.697176195723888,0.2
2,8,0.0,0.0,0.0,0.0,-1.0,-0.523500995470047,4.5530144885934565,22.697176195723888,0.2
2,8,0.0,0.0,0.0,-1.0,0.0,-0.7580010162124634,4.5530144885934565,22.697176195723888,0.2
2,8,0.0,-1.0,0.0,0.0,0.0,-0.2240009994635582,4.5530144885934565,22.697176195723888,0.2
2,9,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-4.8723353801485825,22.697176195723888,0.2
2,9,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-4.8723353801485825,22.697176195723888,0.2
2,9,0.0,0.0,0.0,0.0,1.0,0.4244999885559082,-4.8723353801485825,22.697176195723888,0.2
2,9,0.0,0.0,1.0,0.0,0.0,0.35999999940395355,-4.8723353801485825,22.697176195723888,0.2
2,9,0.0,0.0,0.0,0.0,1.0,0.3254999965429306,-4.8723353801485825,22.697176195723888,0.2
2,10,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-3.3446069007531483,22.697176195723888,0.2
2,10,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-3.3446069007531483,22.697176195723888,0.2
2,10,0.0,0.0,0.0,0.0,1.0,0.4244999885559082,-3.3446069007531483,22.697176195723888,0.2
2,10,0.0,0.0,1.0,0.0,0.0,0.35999999940395355,-3.3446069007531483,22.697176195723888,0.2
2,10,0.0,0.0,0.0,0.0,-1.0,-0.3255009965429306,-3.3446069007531483,22.697176195723888,0.2
2,11,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-3.7917692971059087,22.697176195723888,0.2
2,11,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-3.7917692971059087,22.697176195723888,0.2
2,11,0.0,0.0,0.0,0.0,1.0,0.4244999885559082,-3.7917692971059087,22.697176195723888,0.2
2,11,0.0,0.0,-1.0,0.0,0.0,-0.3600009994039535,-3.7917692971059087,22.697176195723888,0.2
2,11,0.0,0.0,0.0,0.0,1.0,0.2580000013113022,-3.7917692971059087,22.697176195723888,0.2
2,12,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-1.580553430402466,22.697176195723888,0.2
2,12,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-1.580553430402466,22.697176195723888,0.2
2,12,0.0,0.0,0.0,0.0,1.0,0.4244999885559082,-1.580553430402466,22.697176195723888,0.2
2,12,0.0,0.0,-1.0,0.0,0.0,-0.3600009994039535,-1.580553430402466,22.697176195723888,0.2
2,12,0.0,0.0,0.0,0.0,-1.0,-0.25800100131130216,-1.580553430402466,22.697176195723888,0.2
2,13,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-4.501382977599466,22.697176195723888,0.2
2,13,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-4.501382977599466,22.697176195723888,0.2
2,13,0.0,0.0,0.0,0.0,-1.0,-0.4245009885559082,-4.501382977599466,22.697176195723888,0.2
2,13,0.0,0.0,0.0,1.0,0.0,0.31199999153614044,-4.501382977599466,22.697176195723888,0.2
2,13,0.0,0.0,0.0,1.0,0.0,0.24399999529123306,-4.501382977599466,22.697176195723888,0.2
2,14,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-2.1892788106449723,22.697176195723888,0.2
2,14,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-2.1892788106449723,22.697176195723888,0.2
2,14,0.0,0.0,0.0,0.0,-1.0,-0.4245009885559082,-2.1892788106449723,22.697176195723888,0.2
2,14,0.0,0.0,0.0,1.0,0.0,0.31199999153614044,-2.1892788106449723,22.697176195723888,0.2
2,14,0.0,0.0,0.0,-1.0,0.0,-0.24400099529123306,-2.1892788106449723,22.697176195723888,0.2
2,15,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,-2.3641799373446304,22.697176195723888,0.2
2,15,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,-2.3641799373446304,22.697176195723888,0.2
2,15,0.0,0.0,0.0,0.0,-1.0,-0.4245009885559082,-2.3641799373446304,22.697176195723888,0.2
2,15,0.0,0.0,0.0,-1.0,0.0,-0.3120009915361404,-2.3641799373446304,22.697176195723888,0.2
2,15,0.0,0.0,1.0,0.0,0.0,0.27950000762939453,-2.3641799373446304,22.697176195723888,0.2
2,16,0.0,1.0,0.0,0.0,0.0,0.42649999260902405,0.3780838708947207,22.697176195723888,0.2
2,16,0.0,-1.0,0.0,0.0,0.0,-0.28550100488758084,0.3780838708947207,22.697176195723888,0.2
2,16,0.0,0.0,0.0,0.0,-1.0,-0.4245009885559082,0.3780838708947207,22.697176195723888,0.2
2,16,0.0,0.0,0.0,-1.0,0.0,-0.3120009915361404,0.3780838708947207,22.697176195723888,0.2
2,16,0.0,0.0,-1.0,0.0,0.0,-0.2795010076293945,0.3780838708947207,22.697176195723888,0.2
2,17,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-4.645618564450816,22.697176195723888,0.2
2,17,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,-4.645618564450816,22.697176195723888,0.2
2,17,0.0,0.0,0.0,1.0,0.0,0.2784999907016754,-4.645618564450816,22.697176195723888,0.2
2,17,0.0,0.0,1.0,0.0,0.0,0.375,-4.645618564450816,22.697176195723888,0.2
2,17,0.0,0.0,1.0,0.0,0.0,0.24450000375509262,-4.645618564450816,22.697176195723888,0.2
2,18,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-3.3756665715060468,22.697176195723888,0.2
2,18,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,-3.3756665715060468,22.697176195723888,0.2
2,18,0.0,0.0,0.0,1.0,0.0,0.2784999907016754,-3.3756665715060468,22.697176195723888,0.2
2,18,0.0,0.0,1.0,0.0,0.0,0.375,-3.3756665715060468,22.697176195723888,0.2
2,18,0.0,0.0,-1.0,0.0,0.0,-0.24450100375509262,-3.3756665715060468,22.697176195723888,0.2
2,19,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-2.370206854568237,22.697176195723888,0.2
2,19,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,-2.370206854568237,22.697176195723888,0.2
2,19,0.0,0.0,0.0,1.0,0.0,0.2784999907016754,-2.370206854568237,22.697176195723888,0.2
2,19,0.0,0.0,-1.0,0.0,0.0,-0.375001,-2.370206854568237,22.697176195723888,0.2
2,19,0.0,1.0,0.0,0.0,0.0,0.7740000188350677,-2.370206854568237,22.697176195723888,0.2
2,20,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,1.0925486341564312,22.697176195723888,0.2
2,20,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,1.0925486341564312,22.697176195723888,0.2
2,20,0.0,0.0,0.0,1.0,0.0,0.2784999907016754,1.0925486341564312,22.697176195723888,0.2
2,20,0.0,0.0,-1.0,0.0,0.0,-0.375001,1.0925486341564312,22.697176195723888,0.2
2,20,0.0,-1.0,0.0,0.0,0.0,-0.7740010188350678,1.0925486341564312,22.697176195723888,0.2
2,21,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-3.525446279220638,22.697176195723888,0.2
2,21,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,-3.525446279220638,22.697176195723888,0.2
2,21,0.0,0.0,0.0,-1.0,0.0,-0.2785009907016754,-3.525446279220638,22.697176195723888,0.2
2,21,0.0,0.0,1.0,0.0,0.0,0.31949999928474426,-3.525446279220638,22.697176195723888,0.2
2,21,0.0,1.0,0.0,0.0,0.0,0.5074999928474426,-3.525446279220638,22.697176195723888,0.2
2,22,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-1.6865803958421492,22.697176195723888,0.2
2,22,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,-1.6865803958421492,22.697176195723888,0.2
2,22,0.0,0.0,0.0,-1.0,0.0,-0.2785009907016754,-1.6865803958421492,22.697176195723888,0.2
2,22,0.0,0.0,1.0,0.0,0.0,0.31949999928474426,-1.6865803958421492,22.697176195723888,0.2
2,22,0.0,-1.0,0.0,0.0,0.0,-0.5075009928474427,-1.6865803958421492,22.697176195723888,0.2
2,23,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-1.9158346864759055,22.697176195723888,0.2
2,23,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,-1.9158346864759055,22.697176195723888,0.2
2,23,0.0,0.0,0.0,-1.0,0.0,-0.2785009907016754,-1.9158346864759055,22.697176195723888,0.2
2,23,0.0,0.0,-1.0,0.0,0.0,-0.31950099928474424,-1.9158346864759055,22.697176195723888,0.2
2,23,0.0,0.0,0.0,0.0,1.0,0.32349999248981476,-1.9158346864759055,22.697176195723888,0.2
2,24,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,0.7827995742162333,22.697176195723888,0.2
2,24,0.0,0.0,0.0,1.0,0.0,0.3894999921321869,0.7827995742162333,22.697176195723888,0.2
2,24,0.0,0.0,0.0,-1.0,0.0,-0.2785009907016754,0.7827995742162333,22.697176195723888,0.2
2,24,0.0,0.0,-1.0,0.0,0.0,-0.31950099928474424,0.7827995742162333,22.697176195723888,0.2
2,24,0.0,0.0,0.0,0.0,-1.0,-0.32350099248981473,0.7827995742162333,22.697176195723888,0.2
2,25,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-2.6617189233091554,22.697176195723888,0.2
2,25,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,-2.6617189233091554,22.697176195723888,0.2
2,25,0.0,0.0,0.0,0.0,1.0,0.43299999833106995,-2.6617189233091554,22.697176195723888,0.2
2,25,0.0,1.0,0.0,0.0,0.0,0.7075000107288361,-2.6617189233091554,22.697176195723888,0.2
2,25,0.0,0.0,0.0,0.0,1.0,0.2785000056028366,-2.6617189233091554,22.697176195723888,0.2
2,26,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,0.1741523783424933,22.697176195723888,0.2
2,26,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,0.1741523783424933,22.697176195723888,0.2
2,26,0.0,0.0,0.0,0.0,1.0,0.43299999833106995,0.1741523783424933,22.697176195723888,0.2
2,26,0.0,1.0,0.0,0.0,0.0,0.7075000107288361,0.1741523783424933,22.697176195723888,0.2
2,26,0.0,0.0,0.0,0.0,-1.0,-0.2785010056028366,0.1741523783424933,22.697176195723888,0.2
2,27,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,-1.8204307822970065,22.697176195723888,0.2
2,27,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,-1.8204307822970065,22.697176195723888,0.2
2,27,0.0,0.0,0.0,0.0,1.0,0.43299999833106995,-1.8204307822970065,22.697176195723888,0.2
2,27,0.0,-1.0,0.0,0.0,0.0,-0.7075010107288361,-1.8204307822970065,22.697176195723888,0.2
2,27,0.0,0.0,1.0,0.0,0.0,0.29749999940395355,-1.8204307822970065,22.697176195723888,0.2
2,28,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,2.837140061320679,22.697176195723888,0.2
2,28,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,2.837140061320679,22.697176195723888,0.2
2,28,0.0,0.0,0.0,0.0,1.0,0.43299999833106995,2.837140061320679,22.697176195723888,0.2
2,28,0.0,-1.0,0.0,0.0,0.0,-0.7075010107288361,2.837140061320679,22.697176195723888,0.2
2,28,0.0,0.0,-1.0,0.0,0.0,-0.2975009994039535,2.837140061320679,22.697176195723888,0.2
2,29,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,0.16344562209303626,22.697176195723888,0.2
2,29,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,0.16344562209303626,22.697176195723888,0.2
2,29,0.0,0.0,0.0,0.0,-1.0,-0.4330009983310699,0.16344562209303626,22.697176195723888,0.2
2,29,0.0,0.0,1.0,0.0,0.0,0.43699999153614044,0.16344562209303626,22.697176195723888,0.2
2,29,1.0,0.0,0.0,0.0,0.0,0.39150001108646393,0.16344562209303626,22.697176195723888,0.2
2,30,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,3.31738900586568,22.697176195723888,0.2
2,30,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,3.31738900586568,22.697176195723888,0.2
2,30,0.0,0.0,0.0,0.0,-1.0,-0.4330009983310699,3.31738900586568,22.697176195723888,0.2
2,30,0.0,0.0,1.0,0.0,0.0,0.43699999153614044,3.31738900586568,22.697176195723888,0.2
2,30,-1.0,0.0,0.0,0.0,0.0,-0.3915010110864639,3.31738900586568,22.697176195723888,0.2
2,31,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,2.831048538634852,22.697176195723888,0.2
2,31,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,2.831048538634852,22.697176195723888,0.2
2,31,0.0,0.0,0.0,0.0,-1.0,-0.4330009983310699,2.831048538634852,22.697176195723888,0.2
2,31,0.0,0.0,-1.0,0.0,0.0,-0.4370009915361404,2.831048538634852,22.697176195723888,0.2
2,31,1.0,0.0,0.0,0.0,0.0,0.34700000286102295,2.831048538634852,22.697176195723888,0.2
2,32,0.0,-1.0,0.0,0.0,0.0,-0.426500992609024,6.813056463147759,22.697176195723888,0.2
2,32,0.0,0.0,0.0,-1.0,0.0,-0.38950099213218686,6.813056463147759,22.697176195723888,0.2
2,32,0.0,0.0,0.0,0.0,-1.0,-0.4330009983310699,6.813056463147759,22.697176195723888,0.2
2,32,0.0,0.0,-1.0,0.0,0.0,-0.4370009915361404,6.813056463147759,22.697176195723888,0.2
2,32,-1.0,0.0,0.0,0.0,0.0,-0.3470010028610229,6.813056463147759,22.697176195723888,0.2
3,1,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-5.02393304544949,22.697176195723888,0.2
3,1,0.0,1.0,0.0,0.0,0.0,0.3205000013113022,-5.02393304544949,22.697176195723888,0.2
3,1,0.0,0.0,0.0,0.0,1.0,0.3799999952316284,-5.02393304544949,22.697176195723888,0.2
3,1,0.0,1.0,0.0,0.0,0.0,0.2474999949336052,-5.02393304544949,22.697176195723888,0.2
3,1,0.0,1.0,0.0,0.0,0.0,0.2135000005364418,-5.02393304544949,22.697176195723888,0.2
3,2,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-4.143578684126988,22.697176195723888,0.2
3,2,0.0,1.0,0.0,0.0,0.0,0.3205000013113022,-4.143578684126988,22.697176195723888,0.2
3,2,0.0,0.0,0.0,0.0,1.0,0.3799999952316284,-4.143578684126988,22.697176195723888,0.2
3,2,0.0,1.0,0.0,0.0,0.0,0.2474999949336052,-4.143578684126988,22.697176195723888,0.2
3,2,0.0,-1.0,0.0,0.0,0.0,-0.2135010005364418,-4.143578684126988,22.697176195723888,0.2
3,3,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-5.488458782418025,22.697176195723888,0.2
3,3,0.0,1.0,0.0,0.0,0.0,0.3205000013113022,-5.488458782418025,22.697176195723888,0.2
3,3,0.0,0.0,0.0,0.0,1.0,0.3799999952316284,-5.488458782418025,22.697176195723888,0.2
3,3,0.0,-1.0,0.0,0.0,0.0,-0.2475009949336052,-5.488458782418025,22.697176195723888,0.2
3,3,0.0,0.0,0.0,1.0,0.0,0.21549999713897705,-5.488458782418025,22.697176195723888,0.2
3,4,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-2.8775874731246605,22.697176195723888,0.2
3,4,0.0,1.0,0.0,0.0,0.0,0.3205000013113022,-2.8775874731246605,22.697176195723888,0.2
3,4,0.0,0.0,0.0,0.0,1.0,0.3799999952316284,-2.8775874731246605,22.697176195723888,0.2
3,4,0.0,-1.0,0.0,0.0,0.0,-0.2475009949336052,-2.8775874731246605,22.697176195723888,0.2
3,4,0.0,0.0,0.0,-1.0,0.0,-0.21550099713897705,-2.8775874731246605,22.697176195723888,0.2
3,5,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-4.722737089718463,22.697176195723888,0.2
3,5,0.0,1.0,0.0,0.0,0.0,0.3205000013113022,-4.722737089718463,22.697176195723888,0.2
3,5,0.0,0.0,0.0,0.0,-1.0,-0.3800009952316284,-4.722737089718463,22.697176195723888,0.2
3,5,0.0,0.0,0.0,1.0,0.0,0.2800000011920929,-4.722737089718463,22.697176195723888,0.2
3,5,0.0,0.0,0.0,1.0,0.0,0.23649999499320984,-4.722737089718463,22.697176195723888,0.2
