Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
16,7,0.0,-1.0,0.0,0.0,0.0,-0.7695009873638153,2.2660622948423703,6.606587105815934,0.2
16,7,0.0,0.0,-1.0,0.0,0.0,-0.5740010009536743,2.2660622948423703,6.606587105815934,0.2
16,7,0.0,0.0,0.0,-1.0,0.0,-0.6045009957084656,2.2660622948423703,6.606587105815934,0.2
16,8,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-0.23524750474262474,6.606587105815934,0.2
16,8,0.0,0.0,1.0,0.0,0.0,0.3645000010728836,-0.23524750474262474,6.606587105815934,0.2
16,8,0.0,0.0,1.0,0.0,0.0,0.3554999977350235,-0.23524750474262474,6.606587105815934,0.2
16,8,0.0,0.0,0.0,0.0,1.0,0.7945000231266022,-0.23524750474262474,6.606587105815934,0.2
16,9,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,1.7084377779726176,6.606587105815934,0.2
16,9,0.0,0.0,1.0,0.0,0.0,0.3645000010728836,1.7084377779726176,6.606587105815934,0.2
16,9,0.0,0.0,1.0,0.0,0.0,0.3554999977350235,1.7084377779726176,6.606587105815934,0.2
16,9,0.0,0.0,0.0,0.0,-1.0,-0.7945010231266022,1.7084377779726176,6.606587105815934,0.2
16,10,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-3.8776585645950927,6.606587105815934,0.2
16,10,0.0,0.0,1.0,0.0,0.0,0.3645000010728836,-3.8776585645950927,6.606587105815934,0.2
16,10,0.0,0.0,-1.0,0.0,0.0,-0.35550099773502347,-3.8776585645950927,6.606587105815934,0.2
16,10,0.0,0.0,1.0,0.0,0.0,0.35999999940395355,-3.8776585645950927,6.606587105815934,0.2
16,11,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-1.3458247318574614,6.606587105815934,0.2
16,11,0.0,0.0,1.0,0.0,0.0,0.3645000010728836,-1.3458247318574614,6.606587105815934,0.2
16,11,0.0,0.0,-1.0,0.0,0.0,-0.35550099773502347,-1.3458247318574614,6.606587105815934,0.2
16,11,0.0,0.0,-1.0,0.0,0.0,-0.3600009994039535,-1.3458247318574614,6.606587105815934,0.2
16,12,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,0.3221325167868126,6.606587105815934,0.2
16,12,0.0,0.0,-1.0,0.0,0.0,-0.3645010010728836,0.3221325167868126,6.606587105815934,0.2
16,12,1.0,0.0,0.0,0.0,0.0,0.723499983549118,0.3221325167868126,6.606587105815934,0.2
16,12,0.0,1.0,0.0,0.0,0.0,0.6685000061988831,0.3221325167868126,6.606587105815934,0.2
16,13,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,-0.45032168436197517,6.606587105815934,0.2
16,13,0.0,0.0,-1.0,0.0,0.0,-0.3645010010728836,-0.45032168436197517,6.606587105815934,0.2
16,13,1.0,0.0,0.0,0.0,0.0,0.723499983549118,-0.45032168436197517,6.606587105815934,0.2
16,13,0.0,-1.0,0.0,0.0,0.0,-0.6685010061988831,-0.45032168436197517,6.606587105815934,0.2
16,14,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,0.6727073572290955,6.606587105815934,0.2
16,14,0.0,0.0,-1.0,0.0,0.0,-0.3645010010728836,0.6727073572290955,6.606587105815934,0.2
16,14,-1.0,0.0,0.0,0.0,0.0,-0.7235009835491181,0.6727073572290955,6.606587105815934,0.2
16,14,0.0,0.0,0.0,1.0,0.0,0.6944999992847443,0.6727073572290955,6.606587105815934,0.2
16,15,0.0,0.0,0.0,0.0,-1.0,-0.3485009984502792,3.143008398318717,6.606587105815934,0.2
16,15,0.0,0.0,-1.0,0.0,0.0,-0.3645010010728836,3.143008398318717,6.606587105815934,0.2
16,15,-1.0,0.0,0.0,0.0,0.0,-0.7235009835491181,3.143008398318717,6.606587105815934,0.2
16,15,0.0,0.0,0.0,-1.0,0.0,-0.6945009992847443,3.143008398318717,6.606587105815934,0.2
17,1,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,0.10378019149243488,6.606587105815934,0.2
17,1,1.0,0.0,0.0,0.0,0.0,0.7935000061988831,0.10378019149243488,6.606587105815934,0.2
17,1,1.0,0.0,0.0,0.0,0.0,0.7800000011920929,0.10378019149243488,6.606587105815934,0.2
17,1,0.0,1.0,0.0,0.0,0.0,0.40950000286102295,0.10378019149243488,6.606587105815934,0.2
17,2,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-0.24771601367096982,6.606587105815934,0.2
17,2,1.0,0.0,0.0,0.0,0.0,0.7935000061988831,-0.24771601367096982,6.606587105815934,0.2
17,2,1.0,0.0,0.0,0.0,0.0,0.7800000011920929,-0.24771601367096982,6.606587105815934,0.2
17,2,0.0,-1.0,0.0,0.0,0.0,-0.4095010028610229,-0.24771601367096982,6.606587105815934,0.2
17,3,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,3.722281905391819,6.606587105815934,0.2
17,3,1.0,0.0,0.0,0.0,0.0,0.7935000061988831,3.722281905391819,6.606587105815934,0.2
17,3,-1.0,0.0,0.0,0.0,0.0,-0.7800010011920929,3.722281905391819,6.606587105815934,0.2
17,3,1.0,0.0,0.0,0.0,0.0,0.7829999923706055,3.722281905391819,6.606587105815934,0.2
17,4,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,0.985503346145615,6.606587105815934,0.2
17,4,1.0,0.0,0.0,0.0,0.0,0.7935000061988831,0.985503346145615,6.606587105815934,0.2
17,4,-1.0,0.0,0.0,0.0,0.0,-0.7800010011920929,0.985503346145615,6.606587105815934,0.2
17,4,-1.0,0.0,0.0,0.0,0.0,-0.7830009923706055,0.985503346145615,6.606587105815934,0.2
17,5,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-1.0174184054840438,6.606587105815934,0.2
17,5,-1.0,0.0,0.0,0.0,0.0,-0.7935010061988831,-1.0174184054840438,6.606587105815934,0.2
17,5,0.0,1.0,0.0,0.0,0.0,0.3140000030398369,-1.0174184054840438,6.606587105815934,0.2
17,6,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-3.671865682755196,6.606587105815934,0.2
17,6,-1.0,0.0,0.0,0.0,0.0,-0.7935010061988831,-3.671865682755196,6.606587105815934,0.2
17,6,0.0,-1.0,0.0,0.0,0.0,-0.31400100303983686,-3.671865682755196,6.606587105815934,0.2
17,6,0.0,0.0,0.0,1.0,0.0,0.6450000107288361,-3.671865682755196,6.606587105815934,0.2
17,7,0.0,0.0,0.0,0.0,1.0,0.6105000078678131,-2.7210812649709215,6.606587105815934,0.2
17,7,-1.0,0.0,0.0,0.0,0.0,-0.7935010061988831,-2.7210812649709215,6.606587105815934,0.2
17,7,0.0,-1.0,0.0,0.0,0.0,-0.31400100303983686,-2.7210812649709215,6.606587105815934,0.2
17,7,0.0,0.0,0.0,-1.0,0.0,-0.6450010107288361,-2.7210812649709215,6.606587105815934,0.2
17,8,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-0.1713770921929034,6.606587105815934,0.2
17,8,0.0,0.0,0.0,1.0,0.0,0.578000009059906,-0.1713770921929034,6.606587105815934,0.2
17,8,0.0,0.0,0.0,1.0,0.0,0.5645000040531158,-0.1713770921929034,6.606587105815934,0.2
17,8,0.0,0.0,0.0,1.0,0.0,0.5555000007152557,-0.1713770921929034,6.606587105815934,0.2
17,9,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,2.876700793733447,6.606587105815934,0.2
17,9,0.0,0.0,0.0,1.0,0.0,0.578000009059906,2.876700793733447,6.606587105815934,0.2
17,9,0.0,0.0,0.0,1.0,0.0,0.5645000040531158,2.876700793733447,6.606587105815934,0.2
17,9,0.0,0.0,0.0,-1.0,0.0,-0.5555010007152558,2.876700793733447,6.606587105815934,0.2
17,10,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-4.471757709342401,6.606587105815934,0.2
17,10,0.0,0.0,0.0,1.0,0.0,0.578000009059906,-4.471757709342401,6.606587105815934,0.2
17,10,0.0,0.0,0.0,-1.0,0.0,-0.5645010040531159,-4.471757709342401,6.606587105815934,0.2
17,10,0.0,0.0,0.0,0.0,1.0,0.7314999997615814,-4.471757709342401,6.606587105815934,0.2
17,11,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-0.8256410993307268,6.606587105815934,0.2
17,11,0.0,0.0,0.0,1.0,0.0,0.578000009059906,-0.8256410993307268,6.606587105815934,0.2
17,11,0.0,0.0,0.0,-1.0,0.0,-0.5645010040531159,-0.8256410993307268,6.606587105815934,0.2
17,11,0.0,0.0,0.0,0.0,-1.0,-0.7315009997615814,-0.8256410993307268,6.606587105815934,0.2
17,12,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-1.7667954123812972,6.606587105815934,0.2
17,12,0.0,0.0,0.0,-1.0,0.0,-0.578001009059906,-1.7667954123812972,6.606587105815934,0.2
17,12,0.0,1.0,0.0,0.0,0.0,0.28449998795986176,-1.7667954123812972,6.606587105815934,0.2
17,12,0.0,1.0,0.0,0.0,0.0,0.2239999994635582,-1.7667954123812972,6.606587105815934,0.2
17,13,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-0.7918452132270427,6.606587105815934,0.2
17,13,0.0,0.0,0.0,-1.0,0.0,-0.578001009059906,-0.7918452132270427,6.606587105815934,0.2
17,13,0.0,1.0,0.0,0.0,0.0,0.28449998795986176,-0.7918452132270427,6.606587105815934,0.2
17,13,0.0,-1.0,0.0,0.0,0.0,-0.2240009994635582,-0.7918452132270427,6.606587105815934,0.2
17,14,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,1.93222603371169,6.606587105815934,0.2
17,14,0.0,0.0,0.0,-1.0,0.0,-0.578001009059906,1.93222603371169,6.606587105815934,0.2
17,14,0.0,-1.0,0.0,0.0,0.0,-0.28450098795986173,1.93222603371169,6.606587105815934,0.2
17,14,0.0,1.0,0.0,0.0,0.0,0.7044999897480011,1.93222603371169,6.606587105815934,0.2
17,15,0.0,0.0,0.0,0.0,-1.0,-0.6105010078678131,-1.1686720620759778,6.606587105815934,0.2
17,15,0.0,0.0,0.0,-1.0,0.0,-0.578001009059906,-1.1686720620759778,6.606587105815934,0.2
17,15,0.0,-1.0,0.0,0.0,0.0,-0.28450098795986173,-1.1686720620759778,6.606587105815934,0.2
17,15,0.0,-1.0,0.0,0.0,0.0,-0.7045009897480011,-1.1686720620759778,6.606587105815934,0.2
18,1,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,1.2469190822208571,6.606587105815934,0.2
18,1,1.0,0.0,0.0,0.0,0.0,0.5384999811649323,1.2469190822208571,6.606587105815934,0.2
18,1,0.0,1.0,0.0,0.0,0.0,0.6599999964237213,1.2469190822208571,6.606587105815934,0.2
18,1,0.0,1.0,0.0,0.0,0.0,0.24150000512599945,1.2469190822208571,6.606587105815934,0.2
18,2,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,-0.35107460990874956,6.606587105815934,0.2
18,2,1.0,0.0,0.0,0.0,0.0,0.5384999811649323,-0.35107460990874956,6.606587105815934,0.2
18,2,0.0,1.0,0.0,0.0,0.0,0.6599999964237213,-0.35107460990874956,6.606587105815934,0.2
18,2,0.0,-1.0,0.0,0.0,0.0,-0.24150100512599945,-0.35107460990874956,6.606587105815934,0.2
18,3,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,-0.4922853279407794,6.606587105815934,0.2
18,3,1.0,0.0,0.0,0.0,0.0,0.5384999811649323,-0.4922853279407794,6.606587105815934,0.2
18,3,0.0,-1.0,0.0,0.0,0.0,-0.6600009964237213,-0.4922853279407794,6.606587105815934,0.2
18,3,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,-0.4922853279407794,6.606587105815934,0.2
18,4,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,1.811407260197024,6.606587105815934,0.2
18,4,1.0,0.0,0.0,0.0,0.0,0.5384999811649323,1.811407260197024,6.606587105815934,0.2
18,4,0.0,-1.0,0.0,0.0,0.0,-0.6600009964237213,1.811407260197024,6.606587105815934,0.2
18,4,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,1.811407260197024,6.606587105815934,0.2
18,5,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,-0.11428543162650426,6.606587105815934,0.2
18,5,-1.0,0.0,0.0,0.0,0.0,-0.5385009811649323,-0.11428543162650426,6.606587105815934,0.2
18,5,0.0,0.0,0.0,1.0,0.0,0.27549999952316284,-0.11428543162650426,6.606587105815934,0.2
18,5,0.0,0.0,1.0,0.0,0.0,0.2760000079870224,-0.11428543162650426,6.606587105815934,0.2
18,6,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,-0.9613674877268163,6.606587105815934,0.2
18,6,-1.0,0.0,0.0,0.0,0.0,-0.5385009811649323,-0.9613674877268163,6.606587105815934,0.2
18,6,0.0,0.0,0.0,1.0,0.0,0.27549999952316284,-0.9613674877268163,6.606587105815934,0.2
18,6,0.0,0.0,-1.0,0.0,0.0,-0.2760010079870224,-0.9613674877268163,6.606587105815934,0.2
18,7,0.0,0.0,0.0,1.0,0.0,0.27800001204013824,-3.23094193590323,6.606587105815934,0.2
18,7,-1.0,0.0,0.0,0.0,0.0,-0.5385009811649323,-3.23094193590323,6.606587105815934,0.2
18,7,0.0,0.0,0.0,-1.0,0.0,-0.2755009995231628,-3.23094193590323,6.606587105815934,0.2
18,8,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,1.5266781707675774,6.606587105815934,0.2
18,8,0.0,0.0,0.0,0.0,1.0,0.2775000035762787,1.5266781707675774,6.606587105815934,0.2
18,8,0.0,1.0,0.0,0.0,0.0,0.23650000244379044,1.5266781707675774,6.606587105815934,0.2
18,8,0.0,1.0,0.0,0.0,0.0,0.2094999998807907,1.5266781707675774,6.606587105815934,0.2
18,9,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,0.8223127159781836,6.606587105815934,0.2
18,9,0.0,0.0,0.0,0.0,1.0,0.2775000035762787,0.8223127159781836,6.606587105815934,0.2
18,9,0.0,1.0,0.0,0.0,0.0,0.23650000244379044,0.8223127159781836,6.606587105815934,0.2
18,9,0.0,-1.0,0.0,0.0,0.0,-0.2095009998807907,0.8223127159781836,6.606587105815934,0.2
18,10,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,-1.769790340279165,6.606587105815934,0.2
18,10,0.0,0.0,0.0,0.0,1.0,0.2775000035762787,-1.769790340279165,6.606587105815934,0.2
18,10,0.0,-1.0,0.0,0.0,0.0,-0.23650100244379044,-1.769790340279165,6.606587105815934,0.2
18,10,0.0,1.0,0.0,0.0,0.0,0.3320000022649765,-1.769790340279165,6.606587105815934,0.2
18,11,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,-0.21453198314487,6.606587105815934,0.2
18,11,0.0,0.0,0.0,0.0,1.0,0.2775000035762787,-0.21453198314487,6.606587105815934,0.2
18,11,0.0,-1.0,0.0,0.0,0.0,-0.23650100244379044,-0.21453198314487,6.606587105815934,0.2
18,11,0.0,-1.0,0.0,0.0,0.0,-0.3320010022649765,-0.21453198314487,6.606587105815934,0.2
18,12,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,1.5889716629034845,6.606587105815934,0.2
18,12,0.0,0.0,0.0,0.0,-1.0,-0.27750100357627866,1.5889716629034845,6.606587105815934,0.2
18,12,1.0,0.0,0.0,0.0,0.0,0.5364999771118164,1.5889716629034845,6.606587105815934,0.2
18,12,0.0,0.0,0.0,0.0,1.0,0.2824999988079071,1.5889716629034845,6.606587105815934,0.2
18,13,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,-0.08313758940918387,6.606587105815934,0.2
18,13,0.0,0.0,0.0,0.0,-1.0,-0.27750100357627866,-0.08313758940918387,6.606587105815934,0.2
18,13,1.0,0.0,0.0,0.0,0.0,0.5364999771118164,-0.08313758940918387,6.606587105815934,0.2
18,13,0.0,0.0,0.0,0.0,-1.0,-0.2825009988079071,-0.08313758940918387,6.606587105815934,0.2
18,14,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,2.0644921841477295,6.606587105815934,0.2
18,14,0.0,0.0,0.0,0.0,-1.0,-0.27750100357627866,2.0644921841477295,6.606587105815934,0.2
18,14,-1.0,0.0,0.0,0.0,0.0,-0.5365009771118164,2.0644921841477295,6.606587105815934,0.2
18,14,1.0,0.0,0.0,0.0,0.0,0.5584999918937683,2.0644921841477295,6.606587105815934,0.2
18,15,0.0,0.0,0.0,-1.0,0.0,-0.2780010120401382,0.2292177232393197,6.606587105815934,0.2
18,15,0.0,0.0,0.0,0.0,-1.0,-0.27750100357627866,0.2292177232393197,6.606587105815934,0.2
18,15,-1.0,0.0,0.0,0.0,0.0,-0.5365009771118164,0.2292177232393197,6.606587105815934,0.2
18,15,-1.0,0.0,0.0,0.0,0.0,-0.5585009918937683,0.2292177232393197,6.606587105815934,0.2
19,1,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.10012921030588708,6.606587105815934,0.2
19,1,0.0,0.0,0.0,1.0,0.0,0.738999992609024,-0.10012921030588708,6.606587105815934,0.2
19,1,0.0,0.0,0.0,1.0,0.0,0.523499995470047,-0.10012921030588708,6.606587105815934,0.2
19,1,1.0,0.0,0.0,0.0,0.0,0.32999999821186066,-0.10012921030588708,6.606587105815934,0.2
19,2,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.7318050762170496,6.606587105815934,0.2
19,2,0.0,0.0,0.0,1.0,0.0,0.738999992609024,-0.7318050762170496,6.606587105815934,0.2
19,2,0.0,0.0,0.0,1.0,0.0,0.523499995470047,-0.7318050762170496,6.606587105815934,0.2
19,2,-1.0,0.0,0.0,0.0,0.0,-0.33000099821186063,-0.7318050762170496,6.606587105815934,0.2
19,3,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,2.309198590280927,6.606587105815934,0.2
19,3,0.0,0.0,0.0,1.0,0.0,0.738999992609024,2.309198590280927,6.606587105815934,0.2
19,3,0.0,0.0,0.0,-1.0,0.0,-0.523500995470047,2.309198590280927,6.606587105815934,0.2
19,3,0.0,0.0,0.0,1.0,0.0,0.5845000147819519,2.309198590280927,6.606587105815934,0.2
19,4,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.037444823046860226,6.606587105815934,0.2
19,4,0.0,0.0,0.0,1.0,0.0,0.738999992609024,-0.037444823046860226,6.606587105815934,0.2
19,4,0.0,0.0,0.0,-1.0,0.0,-0.523500995470047,-0.037444823046860226,6.606587105815934,0.2
19,4,0.0,0.0,0.0,-1.0,0.0,-0.5845010147819519,-0.037444823046860226,6.606587105815934,0.2
19,5,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-0.24117122544518002,6.606587105815934,0.2
19,5,0.0,0.0,0.0,-1.0,0.0,-0.7390009926090241,-0.24117122544518002,6.606587105815934,0.2
19,5,0.0,1.0,0.0,0.0,0.0,0.5769999921321869,-0.24117122544518002,6.606587105815934,0.2
19,5,1.0,0.0,0.0,0.0,0.0,0.6254999935626984,-0.24117122544518002,6.606587105815934,0.2
19,6,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-2.8010552529442956,6.606587105815934,0.2
19,6,0.0,0.0,0.0,-1.0,0.0,-0.7390009926090241,-2.8010552529442956,6.606587105815934,0.2
19,6,0.0,1.0,0.0,0.0,0.0,0.5769999921321869,-2.8010552529442956,6.606587105815934,0.2
19,6,-1.0,0.0,0.0,0.0,0.0,-0.6255009935626984,-2.8010552529442956,6.606587105815934,0.2
19,7,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-7.391076510898387,6.606587105815934,0.2
19,7,0.0,0.0,0.0,-1.0,0.0,-0.7390009926090241,-7.391076510898387,6.606587105815934,0.2
19,7,0.0,-1.0,0.0,0.0,0.0,-0.5770009921321869,-7.391076510898387,6.606587105815934,0.2
19,7,0.0,1.0,0.0,0.0,0.0,0.6435000002384186,-7.391076510898387,6.606587105815934,0.2
19,8,0.0,0.0,1.0,0.0,0.0,0.2629999965429306,-3.854023320695106,6.606587105815934,0.2
19,8,0.0,0.0,0.0,-1.0,0.0,-0.7390009926090241,-3.854023320695106,6.606587105815934,0.2
19,8,0.0,-1.0,0.0,0.0,0.0,-0.5770009921321869,-3.854023320695106,6.606587105815934,0.2
19,8,0.0,-1.0,0.0,0.0,0.0,-0.6435010002384186,-3.854023320695106,6.606587105815934,0.2
19,9,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.6578515500971863,6.606587105815934,0.2
19,9,1.0,0.0,0.0,0.0,0.0,0.27150000631809235,-0.6578515500971863,6.606587105815934,0.2
19,9,1.0,0.0,0.0,0.0,0.0,0.2705000042915344,-0.6578515500971863,6.606587105815934,0.2
19,9,0.0,1.0,0.0,0.0,0.0,0.5635000169277191,-0.6578515500971863,6.606587105815934,0.2
19,10,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.28254195442138386,6.606587105815934,0.2
19,10,1.0,0.0,0.0,0.0,0.0,0.27150000631809235,0.28254195442138386,6.606587105815934,0.2
19,10,1.0,0.0,0.0,0.0,0.0,0.2705000042915344,0.28254195442138386,6.606587105815934,0.2
19,10,0.0,-1.0,0.0,0.0,0.0,-0.5635010169277191,0.28254195442138386,6.606587105815934,0.2
19,11,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.7401230676868015,6.606587105815934,0.2
19,11,1.0,0.0,0.0,0.0,0.0,0.27150000631809235,-0.7401230676868015,6.606587105815934,0.2
19,11,-1.0,0.0,0.0,0.0,0.0,-0.2705010042915344,-0.7401230676868015,6.606587105815934,0.2
19,11,0.0,0.0,0.0,1.0,0.0,0.42750000953674316,-0.7401230676868015,6.606587105815934,0.2
19,12,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-4.298698010520982,6.606587105815934,0.2
19,12,1.0,0.0,0.0,0.0,0.0,0.27150000631809235,-4.298698010520982,6.606587105815934,0.2
19,12,-1.0,0.0,0.0,0.0,0.0,-0.2705010042915344,-4.298698010520982,6.606587105815934,0.2
19,12,0.0,0.0,0.0,-1.0,0.0,-0.42750100953674314,-4.298698010520982,6.606587105815934,0.2
19,13,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.6059249456497897,6.606587105815934,0.2
19,13,-1.0,0.0,0.0,0.0,0.0,-0.2715010063180923,-0.6059249456497897,6.606587105815934,0.2
19,13,0.0,0.0,0.0,1.0,0.0,0.2685000002384186,-0.6059249456497897,6.606587105815934,0.2
19,13,0.0,0.0,1.0,0.0,0.0,0.664000004529953,-0.6059249456497897,6.606587105815934,0.2
19,14,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.3975071355888905,6.606587105815934,0.2
19,14,-1.0,0.0,0.0,0.0,0.0,-0.2715010063180923,0.3975071355888905,6.606587105815934,0.2
19,14,0.0,0.0,0.0,1.0,0.0,0.2685000002384186,0.3975071355888905,6.606587105815934,0.2
19,14,0.0,0.0,-1.0,0.0,0.0,-0.664001004529953,0.3975071355888905,6.606587105815934,0.2
19,15,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,-0.5538332495108622,6.606587105815934,0.2
19,15,-1.0,0.0,0.0,0.0,0.0,-0.2715010063180923,-0.5538332495108622,6.606587105815934,0.2
19,15,0.0,0.0,0.0,-1.0,0.0,-0.26850100023841855,-0.5538332495108622,6.606587105815934,0.2
19,15,0.0,1.0,0.0,0.0,0.0,0.24049999564886093,-0.5538332495108622,6.606587105815934,0.2
19,16,0.0,0.0,-1.0,0.0,0.0,-0.2630009965429306,0.2725563576721169,6.606587105815934,0.2
19,16,-1.0,0.0,0.0,0.0,0.0,-0.2715010063180923,0.2725563576721169,6.606587105815934,0.2
19,16,0.0,0.0,0.0,-1.0,0.0,-0.26850100023841855,0.2725563576721169,6.606587105815934,0.2
19,16,0.0,-1.0,0.0,0.0,0.0,-0.24050099564886093,0.2725563576721169,6.606587105815934,0.2
