Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction,initial_prediction,learning_rate
1,19,0.0,0.0,0.0,1.0,0.0,0.45749999582767487,-1.0554301455724489,2.4563386343404203,0.1
1,20,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.7704205570760594,2.4563386343404203,0.1
1,20,1.0,0.0,0.0,0.0,0.0,0.534500002861023,0.7704205570760594,2.4563386343404203,0.1
1,20,0.0,1.0,0.0,0.0,0.0,0.5224999785423279,0.7704205570760594,2.4563386343404203,0.1
1,20,0.0,0.0,-1.0,0.0,0.0,-0.6945009992847443,0.7704205570760594,2.4563386343404203,0.1
1,20,0.0,0.0,0.0,-1.0,0.0,-0.45750099582767484,0.7704205570760594,2.4563386343404203,0.1
1,21,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.69799558548833,2.4563386343404203,0.1
1,21,1.0,0.0,0.0,0.0,0.0,0.534500002861023,-1.69799558548833,2.4563386343404203,0.1
1,21,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,-1.69799558548833,2.4563386343404203,0.1
1,21,0.0,0.0,0.0,1.0,0.0,0.3920000046491623,-1.69799558548833,2.4563386343404203,0.1
1,21,0.0,1.0,0.0,0.0,0.0,0.789000004529953,-1.69799558548833,2.4563386343404203,0.1
1,22,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.9352769805866967,2.4563386343404203,0.1
1,22,1.0,0.0,0.0,0.0,0.0,0.534500002861023,0.9352769805866967,2.4563386343404203,0.1
1,22,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,0.9352769805866967,2.4563386343404203,0.1
1,22,0.0,0.0,0.0,1.0,0.0,0.3920000046491623,0.9352769805866967,2.4563386343404203,0.1
1,22,0.0,-1.0,0.0,0.0,0.0,-0.789001004529953,0.9352769805866967,2.4563386343404203,0.1
1,23,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,1.5525929953714652,2.4563386343404203,0.1
1,23,1.0,0.0,0.0,0.0,0.0,0.534500002861023,1.5525929953714652,2.4563386343404203,0.1
1,23,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,1.5525929953714652,2.4563386343404203,0.1
1,23,0.0,0.0,0.0,-1.0,0.0,-0.39200100464916227,1.5525929953714652,2.4563386343404203,0.1
1,23,0.0,0.0,1.0,0.0,0.0,0.5174999833106995,1.5525929953714652,2.4563386343404203,0.1
1,24,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,4.890864572730895,2.4563386343404203,0.1
1,24,1.0,0.0,0.0,0.0,0.0,0.534500002861023,4.890864572730895,2.4563386343404203,0.1
1,24,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,4.890864572730895,2.4563386343404203,0.1
1,24,0.0,0.0,0.0,-1.0,0.0,-0.39200100464916227,4.890864572730895,2.4563386343404203,0.1
1,24,0.0,0.0,-1.0,0.0,0.0,-0.5175009833106995,4.890864572730895,2.4563386343404203,0.1
1,25,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.4139368978830005,2.4563386343404203,0.1
1,25,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,0.4139368978830005,2.4563386343404203,0.1
1,25,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,0.4139368978830005,2.4563386343404203,0.1
1,25,0.0,0.0,0.0,1.0,0.0,0.7550000250339508,0.4139368978830005,2.4563386343404203,0.1
1,25,0.0,1.0,0.0,0.0,0.0,0.20250000059604645,0.4139368978830005,2.4563386343404203,0.1
1,26,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.9996682818733362,2.4563386343404203,0.1
1,26,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-1.9996682818733362,2.4563386343404203,0.1
1,26,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,-1.9996682818733362,2.4563386343404203,0.1
1,26,0.0,0.0,0.0,1.0,0.0,0.7550000250339508,-1.9996682818733362,2.4563386343404203,0.1
1,26,0.0,-1.0,0.0,0.0,0.0,-0.20250100059604645,-1.9996682818733362,2.4563386343404203,0.1
1,27,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.5561031472075071,2.4563386343404203,0.1
1,27,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,0.5561031472075071,2.4563386343404203,0.1
1,27,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,0.5561031472075071,2.4563386343404203,0.1
1,27,0.0,0.0,0.0,-1.0,0.0,-0.7550010250339508,0.5561031472075071,2.4563386343404203,0.1
1,27,0.0,0.0,0.0,1.0,0.0,0.7744999825954437,0.5561031472075071,2.4563386343404203,0.1
1,28,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-2.2283142173921173,2.4563386343404203,0.1
1,28,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-2.2283142173921173,2.4563386343404203,0.1
1,28,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,-2.2283142173921173,2.4563386343404203,0.1
1,28,0.0,0.0,0.0,-1.0,0.0,-0.7550010250339508,-2.2283142173921173,2.4563386343404203,0.1
1,28,0.0,0.0,0.0,-1.0,0.0,-0.7745009825954438,-2.2283142173921173,2.4563386343404203,0.1
1,29,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,1.4838428365193774,2.4563386343404203,0.1
1,29,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,1.4838428365193774,2.4563386343404203,0.1
1,29,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,1.4838428365193774,2.4563386343404203,0.1
1,29,0.0,0.0,0.0,1.0,0.0,0.7014999985694885,1.4838428365193774,2.4563386343404203,0.1
1,29,1.0,0.0,0.0,0.0,0.0,0.5485000014305115,1.4838428365193774,2.4563386343404203,0.1
1,30,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.3987107851360325,2.4563386343404203,0.1
1,30,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-1.3987107851360325,2.4563386343404203,0.1
1,30,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,-1.3987107851360325,2.4563386343404203,0.1
1,30,0.0,0.0,0.0,1.0,0.0,0.7014999985694885,-1.3987107851360325,2.4563386343404203,0.1
1,30,-1.0,0.0,0.0,0.0,0.0,-0.5485010014305115,-1.3987107851360325,2.4563386343404203,0.1
1,31,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,6.668933521567911,2.4563386343404203,0.1
1,31,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,6.668933521567911,2.4563386343404203,0.1
1,31,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,6.668933521567911,2.4563386343404203,0.1
1,31,0.0,0.0,0.0,-1.0,0.0,-0.7015009985694886,6.668933521567911,2.4563386343404203,0.1
1,31,1.0,0.0,0.0,0.0,0.0,0.7069999873638153,6.668933521567911,2.4563386343404203,0.1
1,32,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-2.2107047709063785,2.4563386343404203,0.1
1,32,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-2.2107047709063785,2.4563386343404203,0.1
1,32,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,-2.2107047709063785,2.4563386343404203,0.1
1,32,0.0,0.0,0.0,-1.0,0.0,-0.7015009985694886,-2.2107047709063785,2.4563386343404203,0.1
1,32,-1.0,0.0,0.0,0.0,0.0,-0.7070009873638153,-2.2107047709063785,2.4563386343404203,0.1
2,1,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,-0.9468033836688525,2.4563386343404203,0.1
2,1,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,-0.9468033836688525,2.4563386343404203,0.1
2,1,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,-0.9468033836688525,2.4563386343404203,0.1
2,1,0.0,1.0,0.0,0.0,0.0,0.39000000059604645,-0.9468033836688525,2.4563386343404203,0.1
2,1,0.0,1.0,0.0,0.0,0.0,0.24149999767541885,-0.9468033836688525,2.4563386343404203,0.1
2,2,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,1.1727504041221617,2.4563386343404203,0.1
2,2,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,1.1727504041221617,2.4563386343404203,0.1
2,2,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,1.1727504041221617,2.4563386343404203,0.1
2,2,0.0,1.0,0.0,0.0,0.0,0.39000000059604645,1.1727504041221617,2.4563386343404203,0.1
2,2,0.0,-1.0,0.0,0.0,0.0,-0.24150099767541885,1.1727504041221617,2.4563386343404203,0.1
2,3,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,4.225199459646576,2.4563386343404203,0.1
2,3,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,4.225199459646576,2.4563386343404203,0.1
2,3,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,4.225199459646576,2.4563386343404203,0.1
2,3,0.0,-1.0,0.0,0.0,0.0,-0.3900010005960464,4.225199459646576,2.4563386343404203,0.1
2,3,0.0,1.0,0.0,0.0,0.0,0.4415000081062317,4.225199459646576,2.4563386343404203,0.1
2,4,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,1.4446668920999994,2.4563386343404203,0.1
2,4,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,1.4446668920999994,2.4563386343404203,0.1
2,4,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,1.4446668920999994,2.4563386343404203,0.1
2,4,0.0,-1.0,0.0,0.0,0.0,-0.3900010005960464,1.4446668920999994,2.4563386343404203,0.1
2,4,0.0,-1.0,0.0,0.0,0.0,-0.44150100810623166,1.4446668920999994,2.4563386343404203,0.1
2,5,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,-1.518941804194638,2.4563386343404203,0.1
2,5,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,-1.518941804194638,2.4563386343404203,0.1
2,5,-1.0,0.0,0.0,0.0,0.0,-0.3235010073909759,-1.518941804194638,2.4563386343404203,0.1
2,5,0.0,1.0,0.0,0.0,0.0,0.3270000070333481,-1.518941804194638,2.4563386343404203,0.1
2,5,0.0,0.0,1.0,0.0,0.0,0.7820000052452087,-1.518941804194638,2.4563386343404203,0.1
2,6,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,3.162732921303135,2.4563386343404203,0.1
2,6,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,3.162732921303135,2.4563386343404203,0.1
2,6,-1.0,0.0,0.0,0.0,0.0,-0.3235010073909759,3.162732921303135,2.4563386343404203,0.1
2,6,0.0,1.0,0.0,0.0,0.0,0.3270000070333481,3.162732921303135,2.4563386343404203,0.1
2,6,0.0,0.0,-1.0,0.0,0.0,-0.7820010052452088,3.162732921303135,2.4563386343404203,0.1
2,7,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,-1.96559701799637,2.4563386343404203,0.1
2,7,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,-1.96559701799637,2.4563386343404203,0.1
2,7,-1.0,0.0,0.0,0.0,0.0,-0.3235010073909759,-1.96559701799637,2.4563386343404203,0.1
2,7,0.0,-1.0,0.0,0.0,0.0,-0.32700100703334806,-1.96559701799637,2.4563386343404203,0.1
2,7,0.0,0.0,0.0,1.0,0.0,0.3199999928474426,-1.96559701799637,2.4563386343404203,0.1
2,8,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,0.6279004971040816,2.4563386343404203,0.1
2,8,0.0,1.0,0.0,0.0,0.0,0.4840000122785568,0.6279004971040816,2.4563386343404203,0.1
2,8,-1.0,0.0,0.0,0.0,0.0,-0.3235010073909759,0.6279004971040816,2.4563386343404203,0.1
2,8,0.0,-1.0,0.0,0.0,0.0,-0.32700100703334806,0.6279004971040816,2.4563386343404203,0.1
2,8,0.0,0.0,0.0,-1.0,0.0,-0.3200009928474426,0.6279004971040816,2.4563386343404203,0.1
2,9,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,-0.7951885282976768,2.4563386343404203,0.1
2,9,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,-0.7951885282976768,2.4563386343404203,0.1
2,9,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-0.7951885282976768,2.4563386343404203,0.1
2,9,1.0,0.0,0.0,0.0,0.0,0.3660000115633011,-0.7951885282976768,2.4563386343404203,0.1
2,9,0.0,0.0,0.0,1.0,0.0,0.26649999618530273,-0.7951885282976768,2.4563386343404203,0.1
2,10,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,1.867379239017365,2.4563386343404203,0.1
2,10,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,1.867379239017365,2.4563386343404203,0.1
2,10,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,1.867379239017365,2.4563386343404203,0.1
2,10,1.0,0.0,0.0,0.0,0.0,0.3660000115633011,1.867379239017365,2.4563386343404203,0.1
2,10,0.0,0.0,0.0,-1.0,0.0,-0.2665009961853027,1.867379239017365,2.4563386343404203,0.1
2,11,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,-0.516960303469454,2.4563386343404203,0.1
2,11,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,-0.516960303469454,2.4563386343404203,0.1
2,11,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-0.516960303469454,2.4563386343404203,0.1
2,11,-1.0,0.0,0.0,0.0,0.0,-0.36600101156330106,-0.516960303469454,2.4563386343404203,0.1
2,11,0.0,0.0,0.0,1.0,0.0,0.37299999594688416,-0.516960303469454,2.4563386343404203,0.1
2,12,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,-2.3645717440905125,2.4563386343404203,0.1
2,12,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,-2.3645717440905125,2.4563386343404203,0.1
2,12,0.0,0.0,0.0,1.0,0.0,0.42149999737739563,-2.3645717440905125,2.4563386343404203,0.1
2,12,-1.0,0.0,0.0,0.0,0.0,-0.36600101156330106,-2.3645717440905125,2.4563386343404203,0.1
2,12,0.0,0.0,0.0,-1.0,0.0,-0.37300099594688413,-2.3645717440905125,2.4563386343404203,0.1
2,13,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,3.2832400572164864,2.4563386343404203,0.1
2,13,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,3.2832400572164864,2.4563386343404203,0.1
2,13,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,3.2832400572164864,2.4563386343404203,0.1
2,13,0.0,0.0,1.0,0.0,0.0,0.273499995470047,3.2832400572164864,2.4563386343404203,0.1
2,13,1.0,0.0,0.0,0.0,0.0,0.25600000470876694,3.2832400572164864,2.4563386343404203,0.1
2,14,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,0.14210266869287816,2.4563386343404203,0.1
2,14,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,0.14210266869287816,2.4563386343404203,0.1
2,14,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,0.14210266869287816,2.4563386343404203,0.1
2,14,0.0,0.0,1.0,0.0,0.0,0.273499995470047,0.14210266869287816,2.4563386343404203,0.1
2,14,-1.0,0.0,0.0,0.0,0.0,-0.2560010047087669,0.14210266869287816,2.4563386343404203,0.1
2,15,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,1.3134517205215623,2.4563386343404203,0.1
2,15,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,1.3134517205215623,2.4563386343404203,0.1
2,15,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,1.3134517205215623,2.4563386343404203,0.1
2,15,0.0,0.0,-1.0,0.0,0.0,-0.27350099547004697,1.3134517205215623,2.4563386343404203,0.1
2,15,0.0,0.0,0.0,0.0,1.0,0.29250000417232513,1.3134517205215623,2.4563386343404203,0.1
2,16,1.0,0.0,0.0,0.0,0.0,0.42900000512599945,4.675000481877679,2.4563386343404203,0.1
2,16,0.0,-1.0,0.0,0.0,0.0,-0.4840010122785568,4.675000481877679,2.4563386343404203,0.1
2,16,0.0,0.0,0.0,-1.0,0.0,-0.4215009973773956,4.675000481877679,2.4563386343404203,0.1
2,16,0.0,0.0,-1.0,0.0,0.0,-0.27350099547004697,4.675000481877679,2.4563386343404203,0.1
2,16,0.0,0.0,0.0,0.0,-1.0,-0.2925010041723251,4.675000481877679,2.4563386343404203,0.1
2,17,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.6069569259026246,2.4563386343404203,0.1
2,17,1.0,0.0,0.0,0.0,0.0,0.534500002861023,-1.6069569259026246,2.4563386343404203,0.1
2,17,0.0,1.0,0.0,0.0,0.0,0.5224999785423279,-1.6069569259026246,2.4563386343404203,0.1
2,17,0.0,0.0,1.0,0.0,0.0,0.6944999992847443,-1.6069569259026246,2.4563386343404203,0.1
2,17,0.0,1.0,0.0,0.0,0.0,0.5085000097751617,-1.6069569259026246,2.4563386343404203,0.1
2,18,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.1454932992241793,2.4563386343404203,0.1
2,18,1.0,0.0,0.0,0.0,0.0,0.534500002861023,0.1454932992241793,2.4563386343404203,0.1
2,18,0.0,1.0,0.0,0.0,0.0,0.5224999785423279,0.1454932992241793,2.4563386343404203,0.1
2,18,0.0,0.0,1.0,0.0,0.0,0.6944999992847443,0.1454932992241793,2.4563386343404203,0.1
2,18,0.0,-1.0,0.0,0.0,0.0,-0.5085010097751618,0.1454932992241793,2.4563386343404203,0.1
2,19,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.4414903168373516,2.4563386343404203,0.1
2,19,1.0,0.0,0.0,0.0,0.0,0.534500002861023,-1.4414903168373516,2.4563386343404203,0.1
2,19,0.0,1.0,0.0,0.0,0.0,0.5224999785423279,-1.4414903168373516,2.4563386343404203,0.1
2,19,0.0,0.0,-1.0,0.0,0.0,-0.6945009992847443,-1.4414903168373516,2.4563386343404203,0.1
2,19,1.0,0.0,0.0,0.0,0.0,0.4479999989271164,-1.4414903168373516,2.4563386343404203,0.1
2,20,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.3229554821356557,2.4563386343404203,0.1
2,20,1.0,0.0,0.0,0.0,0.0,0.534500002861023,0.3229554821356557,2.4563386343404203,0.1
2,20,0.0,1.0,0.0,0.0,0.0,0.5224999785423279,0.3229554821356557,2.4563386343404203,0.1
2,20,0.0,0.0,-1.0,0.0,0.0,-0.6945009992847443,0.3229554821356557,2.4563386343404203,0.1
2,20,-1.0,0.0,0.0,0.0,0.0,-0.44800099892711637,0.3229554821356557,2.4563386343404203,0.1
2,21,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.5281960269394972,2.4563386343404203,0.1
2,21,1.0,0.0,0.0,0.0,0.0,0.534500002861023,-1.5281960269394972,2.4563386343404203,0.1
2,21,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,-1.5281960269394972,2.4563386343404203,0.1
2,21,0.0,0.0,0.0,1.0,0.0,0.3920000046491623,-1.5281960269394972,2.4563386343404203,0.1
2,21,0.0,1.0,0.0,0.0,0.0,0.789000004529953,-1.5281960269394972,2.4563386343404203,0.1
2,22,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.8417492825280273,2.4563386343404203,0.1
2,22,1.0,0.0,0.0,0.0,0.0,0.534500002861023,0.8417492825280273,2.4563386343404203,0.1
2,22,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,0.8417492825280273,2.4563386343404203,0.1
2,22,0.0,0.0,0.0,1.0,0.0,0.3920000046491623,0.8417492825280273,2.4563386343404203,0.1
2,22,0.0,-1.0,0.0,0.0,0.0,-0.789001004529953,0.8417492825280273,2.4563386343404203,0.1
2,23,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-0.8357278863844136,2.4563386343404203,0.1
2,23,1.0,0.0,0.0,0.0,0.0,0.534500002861023,-0.8357278863844136,2.4563386343404203,0.1
2,23,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,-0.8357278863844136,2.4563386343404203,0.1
2,23,0.0,0.0,0.0,-1.0,0.0,-0.39200100464916227,-0.8357278863844136,2.4563386343404203,0.1
2,23,0.0,0.0,1.0,0.0,0.0,0.306999996304512,-0.8357278863844136,2.4563386343404203,0.1
2,24,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,3.246020074769026,2.4563386343404203,0.1
2,24,1.0,0.0,0.0,0.0,0.0,0.534500002861023,3.246020074769026,2.4563386343404203,0.1
2,24,0.0,-1.0,0.0,0.0,0.0,-0.5225009785423279,3.246020074769026,2.4563386343404203,0.1
2,24,0.0,0.0,0.0,-1.0,0.0,-0.39200100464916227,3.246020074769026,2.4563386343404203,0.1
2,24,0.0,0.0,-1.0,0.0,0.0,-0.307000996304512,3.246020074769026,2.4563386343404203,0.1
2,25,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,0.37254320809470026,2.4563386343404203,0.1
2,25,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,0.37254320809470026,2.4563386343404203,0.1
2,25,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,0.37254320809470026,2.4563386343404203,0.1
2,25,0.0,0.0,0.0,1.0,0.0,0.7694999873638153,0.37254320809470026,2.4563386343404203,0.1
2,25,0.0,1.0,0.0,0.0,0.0,0.20250000059604645,0.37254320809470026,2.4563386343404203,0.1
2,26,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.792775972360228,2.4563386343404203,0.1
2,26,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-1.792775972360228,2.4563386343404203,0.1
2,26,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,-1.792775972360228,2.4563386343404203,0.1
2,26,0.0,0.0,0.0,1.0,0.0,0.7694999873638153,-1.792775972360228,2.4563386343404203,0.1
2,26,0.0,-1.0,0.0,0.0,0.0,-0.20250100059604645,-1.792775972360228,2.4563386343404203,0.1
2,27,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,6.776059704683523,2.4563386343404203,0.1
2,27,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,6.776059704683523,2.4563386343404203,0.1
2,27,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,6.776059704683523,2.4563386343404203,0.1
2,27,0.0,0.0,0.0,-1.0,0.0,-0.7695009873638153,6.776059704683523,2.4563386343404203,0.1
2,27,0.0,0.0,0.0,1.0,0.0,0.7725000083446503,6.776059704683523,2.4563386343404203,0.1
2,28,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.8508069259078275,2.4563386343404203,0.1
2,28,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-1.8508069259078275,2.4563386343404203,0.1
2,28,0.0,1.0,0.0,0.0,0.0,0.6825000047683716,-1.8508069259078275,2.4563386343404203,0.1
2,28,0.0,0.0,0.0,-1.0,0.0,-0.7695009873638153,-1.8508069259078275,2.4563386343404203,0.1
2,28,0.0,0.0,0.0,-1.0,0.0,-0.7725010083446503,-1.8508069259078275,2.4563386343404203,0.1
2,29,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-0.32607989969714835,2.4563386343404203,0.1
2,29,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-0.32607989969714835,2.4563386343404203,0.1
2,29,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,-0.32607989969714835,2.4563386343404203,0.1
2,29,0.0,0.0,0.0,1.0,0.0,0.7014999985694885,-0.32607989969714835,2.4563386343404203,0.1
2,29,0.0,1.0,0.0,0.0,0.0,0.715499997138977,-0.32607989969714835,2.4563386343404203,0.1
2,30,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.5767601898971237,2.4563386343404203,0.1
2,30,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-1.5767601898971237,2.4563386343404203,0.1
2,30,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,-1.5767601898971237,2.4563386343404203,0.1
2,30,0.0,0.0,0.0,1.0,0.0,0.7014999985694885,-1.5767601898971237,2.4563386343404203,0.1
2,30,0.0,-1.0,0.0,0.0,0.0,-0.7155009971389771,-1.5767601898971237,2.4563386343404203,0.1
2,31,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,6.002040169411119,2.4563386343404203,0.1
2,31,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,6.002040169411119,2.4563386343404203,0.1
2,31,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,6.002040169411119,2.4563386343404203,0.1
2,31,0.0,0.0,0.0,-1.0,0.0,-0.7015009985694886,6.002040169411119,2.4563386343404203,0.1
2,31,1.0,0.0,0.0,0.0,0.0,0.7069999873638153,6.002040169411119,2.4563386343404203,0.1
2,32,-1.0,0.0,0.0,0.0,0.0,-0.4290010051259994,-1.9896342938157408,2.4563386343404203,0.1
2,32,-1.0,0.0,0.0,0.0,0.0,-0.534501002861023,-1.9896342938157408,2.4563386343404203,0.1
2,32,0.0,-1.0,0.0,0.0,0.0,-0.6825010047683716,-1.9896342938157408,2.4563386343404203,0.1
2,32,0.0,0.0,0.0,-1.0,0.0,-0.7015009985694886,-1.9896342938157408,2.4563386343404203,0.1
2,32,-1.0,0.0,0.0,0.0,0.0,-0.7070009873638153,-1.9896342938157408,2.4563386343404203,0.1
3,1,1.0,0.0,0.0,0.0,0.0,0.4334999918937683,-0.8521230453019675,2.4563386343404203,0.1
3,1,0.0,1.0,0.0,0.0,0.0,0.5160000026226044,-0.8521230453019675,2.4563386343404203,0.1
3,1,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,-0.8521230453019675,2.4563386343404203,0.1
3,1,0.0,1.0,0.0,0.0,0.0,0.4025000035762787,-0.8521230453019675,2.4563386343404203,0.1
3,1,0.0,1.0,0.0,0.0,0.0,0.24149999767541885,-0.8521230453019675,2.4563386343404203,0.1
3,2,1.0,0.0,0.0,0.0,0.0,0.4334999918937683,1.0756018312329947,2.4563386343404203,0.1
3,2,0.0,1.0,0.0,0.0,0.0,0.5160000026226044,1.0756018312329947,2.4563386343404203,0.1
3,2,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,1.0756018312329947,2.4563386343404203,0.1
3,2,0.0,1.0,0.0,0.0,0.0,0.4025000035762787,1.0756018312329947,2.4563386343404203,0.1
3,2,0.0,-1.0,0.0,0.0,0.0,-0.24150099767541885,1.0756018312329947,2.4563386343404203,0.1
3,3,1.0,0.0,0.0,0.0,0.0,0.4334999918937683,4.230813701549651,2.4563386343404203,0.1
3,3,0.0,1.0,0.0,0.0,0.0,0.5160000026226044,4.230813701549651,2.4563386343404203,0.1
3,3,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,4.230813701549651,2.4563386343404203,0.1
3,3,0.0,-1.0,0.0,0.0,0.0,-0.40250100357627866,4.230813701549651,2.4563386343404203,0.1
3,3,0.0,1.0,0.0,0.0,0.0,0.4415000081062317,4.230813701549651,2.4563386343404203,0.1
3,4,1.0,0.0,0.0,0.0,0.0,0.4334999918937683,1.8457746528479342,2.4563386343404203,0.1
3,4,0.0,1.0,0.0,0.0,0.0,0.5160000026226044,1.8457746528479342,2.4563386343404203,0.1
3,4,1.0,0.0,0.0,0.0,0.0,0.32350000739097595,1.8457746528479342,2.4563386343404203,0.1
3,4,0.0,-1.0,0.0,0.0,0.0,-0.40250100357627866,1.8457746528479342,2.4563386343404203,0.1
3,4,0.0,-1.0,0.0,0.0,0.0,-0.44150100810623166,1.8457746528479342,2.4563386343404203,0.1
3,5,1.0,0.0,0.0,0.0,0.0,0.4334999918937683,-0.6230367889942626,2.4563386343404203,0.1
3,5,0.0,1.0,0.0,0.0,0.0,0.5160000026226044,-0.6230367889942626,2.4563386343404203,0.1
