Tree_id,ID,rc_11,rc_14,rc_15,rc_26,rc_37,threshold,prediction
20,11,0.0,0.0,0.0,1.0,0.0,0.6034999787807465,0.17723607459336874
20,11,0.0,0.0,0.0,0.0,-1.0,-0.6220010088214875,0.17723607459336874
20,11,0.0,0.0,0.0,1.0,0.0,0.5149999856948853,0.17723607459336874
20,12,0.0,0.0,0.0,0.0,-1.0,-0.6000009940395356,1.2605697203527428
20,12,0.0,0.0,0.0,1.0,0.0,0.6034999787807465,1.2605697203527428
20,12,0.0,0.0,0.0,0.0,-1.0,-0.6220010088214875,1.2605697203527428
20,12,0.0,0.0,0.0,-1.0,0.0,-0.5150009856948853,1.2605697203527428
20,13,0.0,0.0,0.0,0.0,-1.0,-0.6000009940395356,4.235554792254564
20,13,0.0,0.0,0.0,-1.0,0.0,-0.6035009787807465,4.235554792254564
20,13,0.0,1.0,0.0,0.0,0.0,0.648499995470047,4.235554792254564
20,13,0.0,0.0,0.0,0.0,1.0,0.6500000059604645,4.235554792254564
20,14,0.0,0.0,0.0,0.0,-1.0,-0.6000009940395356,6.1453579120951165
20,14,0.0,0.0,0.0,-1.0,0.0,-0.6035009787807465,6.1453579120951165
20,14,0.0,1.0,0.0,0.0,0.0,0.648499995470047,6.1453579120951165
20,14,0.0,0.0,0.0,0.0,-1.0,-0.6500010059604645,6.1453579120951165
20,15,0.0,0.0,0.0,0.0,-1.0,-0.6000009940395356,9.948263184879966
20,15,0.0,0.0,0.0,-1.0,0.0,-0.6035009787807465,9.948263184879966
20,15,0.0,-1.0,0.0,0.0,0.0,-0.648500995470047,9.948263184879966
20,15,0.0,0.0,1.0,0.0,0.0,0.6784999966621399,9.948263184879966
20,16,0.0,0.0,0.0,0.0,-1.0,-0.6000009940395356,14.427785058650343
20,16,0.0,0.0,0.0,-1.0,0.0,-0.6035009787807465,14.427785058650343
20,16,0.0,-1.0,0.0,0.0,0.0,-0.648500995470047,14.427785058650343
20,16,0.0,0.0,-1.0,0.0,0.0,-0.6785009966621399,14.427785058650343
21,1,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,0.7260577016872831
21,1,0.0,0.0,1.0,0.0,0.0,0.4729999899864197,0.7260577016872831
21,1,0.0,0.0,0.0,1.0,0.0,0.38099999725818634,0.7260577016872831
21,1,0.0,0.0,1.0,0.0,0.0,0.255500003695488,0.7260577016872831
21,2,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,2.2220867936324455
21,2,0.0,0.0,1.0,0.0,0.0,0.4729999899864197,2.2220867936324455
21,2,0.0,0.0,0.0,1.0,0.0,0.38099999725818634,2.2220867936324455
21,2,0.0,0.0,-1.0,0.0,0.0,-0.25550100369548795,2.2220867936324455
21,3,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,4.7881622212159565
21,3,0.0,0.0,1.0,0.0,0.0,0.4729999899864197,4.7881622212159565
21,3,0.0,0.0,0.0,-1.0,0.0,-0.3810009972581863,4.7881622212159565
21,3,0.0,1.0,0.0,0.0,0.0,0.44050000607967377,4.7881622212159565
21,4,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,8.914724126270693
21,4,0.0,0.0,1.0,0.0,0.0,0.4729999899864197,8.914724126270693
21,4,0.0,0.0,0.0,-1.0,0.0,-0.3810009972581863,8.914724126270693
21,4,0.0,-1.0,0.0,0.0,0.0,-0.44050100607967374,8.914724126270693
21,5,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,0.6406857521784217
21,5,0.0,0.0,-1.0,0.0,0.0,-0.47300098998641965,0.6406857521784217
21,5,0.0,1.0,0.0,0.0,0.0,0.3790000081062317,0.6406857521784217
21,5,0.0,0.0,0.0,1.0,0.0,0.41599999368190765,0.6406857521784217
21,6,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,5.037460474998041
21,6,0.0,0.0,-1.0,0.0,0.0,-0.47300098998641965,5.037460474998041
21,6,0.0,1.0,0.0,0.0,0.0,0.3790000081062317,5.037460474998041
21,6,0.0,0.0,0.0,-1.0,0.0,-0.4160009936819076,5.037460474998041
21,7,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,8.03004522208766
21,7,0.0,0.0,-1.0,0.0,0.0,-0.47300098998641965,8.03004522208766
21,7,0.0,-1.0,0.0,0.0,0.0,-0.37900100810623166,8.03004522208766
21,7,0.0,1.0,0.0,0.0,0.0,0.482000008225441,8.03004522208766
21,8,0.0,0.0,0.0,0.0,1.0,0.4685000032186508,9.612638701652969
21,8,0.0,0.0,-1.0,0.0,0.0,-0.47300098998641965,9.612638701652969
21,8,0.0,-1.0,0.0,0.0,0.0,-0.37900100810623166,9.612638701652969
21,8,0.0,-1.0,0.0,0.0,0.0,-0.48200100822544095,9.612638701652969
21,9,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,0.6675716522000084
21,9,0.0,0.0,0.0,0.0,1.0,0.6745000183582306,0.6675716522000084
21,9,0.0,0.0,0.0,1.0,0.0,0.5755000114440918,0.6675716522000084
21,9,0.0,0.0,0.0,1.0,0.0,0.4895000010728836,0.6675716522000084
21,10,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,3.9145414063871877
21,10,0.0,0.0,0.0,0.0,1.0,0.6745000183582306,3.9145414063871877
21,10,0.0,0.0,0.0,1.0,0.0,0.5755000114440918,3.9145414063871877
21,10,0.0,0.0,0.0,-1.0,0.0,-0.4895010010728836,3.9145414063871877
21,11,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,6.951152056477092
21,11,0.0,0.0,0.0,0.0,1.0,0.6745000183582306,6.951152056477092
21,11,0.0,0.0,0.0,-1.0,0.0,-0.5755010114440918,6.951152056477092
21,11,0.0,0.0,1.0,0.0,0.0,0.6049999892711639,6.951152056477092
21,12,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,12.14078105865473
21,12,0.0,0.0,0.0,0.0,1.0,0.6745000183582306,12.14078105865473
21,12,0.0,0.0,0.0,-1.0,0.0,-0.5755010114440918,12.14078105865473
21,12,0.0,0.0,-1.0,0.0,0.0,-0.605000989271164,12.14078105865473
21,13,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,2.019405276640547
21,13,0.0,0.0,0.0,0.0,-1.0,-0.6745010183582306,2.019405276640547
21,13,0.0,0.0,0.0,1.0,0.0,0.5785000026226044,2.019405276640547
21,13,1.0,0.0,0.0,0.0,0.0,0.20499999821186066,2.019405276640547
21,14,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,0.20361447166479343
21,14,0.0,0.0,0.0,0.0,-1.0,-0.6745010183582306,0.20361447166479343
21,14,0.0,0.0,0.0,1.0,0.0,0.5785000026226044,0.20361447166479343
21,14,-1.0,0.0,0.0,0.0,0.0,-0.20500099821186066,0.20361447166479343
21,15,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,5.468249712007608
21,15,0.0,0.0,0.0,0.0,-1.0,-0.6745010183582306,5.468249712007608
21,15,0.0,0.0,0.0,-1.0,0.0,-0.5785010026226044,5.468249712007608
21,15,0.0,1.0,0.0,0.0,0.0,0.7880000174045563,5.468249712007608
21,16,0.0,0.0,0.0,0.0,-1.0,-0.4685010032186508,11.146793253230154
21,16,0.0,0.0,0.0,0.0,-1.0,-0.6745010183582306,11.146793253230154
21,16,0.0,0.0,0.0,-1.0,0.0,-0.5785010026226044,11.146793253230154
21,16,0.0,-1.0,0.0,0.0,0.0,-0.7880010174045563,11.146793253230154
22,1,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,9.155297627777026
22,1,0.0,0.0,0.0,0.0,1.0,0.2669999897480011,9.155297627777026
22,1,1.0,0.0,0.0,0.0,0.0,0.36900000274181366,9.155297627777026
22,1,1.0,0.0,0.0,0.0,0.0,0.2824999988079071,9.155297627777026
22,2,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,8.789036156617799
22,2,0.0,0.0,0.0,0.0,1.0,0.2669999897480011,8.789036156617799
22,2,1.0,0.0,0.0,0.0,0.0,0.36900000274181366,8.789036156617799
22,2,-1.0,0.0,0.0,0.0,0.0,-0.2825009988079071,8.789036156617799
22,3,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,6.241818490836829
22,3,0.0,0.0,0.0,0.0,1.0,0.2669999897480011,6.241818490836829
22,3,-1.0,0.0,0.0,0.0,0.0,-0.36900100274181363,6.241818490836829
22,3,0.0,1.0,0.0,0.0,0.0,0.3189999908208847,6.241818490836829
22,4,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,8.836752176758177
22,4,0.0,0.0,0.0,0.0,1.0,0.2669999897480011,8.836752176758177
22,4,-1.0,0.0,0.0,0.0,0.0,-0.36900100274181363,8.836752176758177
22,4,0.0,-1.0,0.0,0.0,0.0,-0.3190009908208847,8.836752176758177
22,5,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,2.682675116701216
22,5,0.0,0.0,0.0,0.0,-1.0,-0.26700098974800107,2.682675116701216
22,5,0.0,1.0,0.0,0.0,0.0,0.3200000077486038,2.682675116701216
22,5,0.0,0.0,0.0,0.0,1.0,0.7050000131130219,2.682675116701216
22,6,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,4.341048004969471
22,6,0.0,0.0,0.0,0.0,-1.0,-0.26700098974800107,4.341048004969471
22,6,0.0,1.0,0.0,0.0,0.0,0.3200000077486038,4.341048004969471
22,6,0.0,0.0,0.0,0.0,-1.0,-0.7050010131130219,4.341048004969471
22,7,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,1.8231941043409932
22,7,0.0,0.0,0.0,0.0,-1.0,-0.26700098974800107,1.8231941043409932
22,7,0.0,-1.0,0.0,0.0,0.0,-0.3200010077486038,1.8231941043409932
22,7,0.0,0.0,1.0,0.0,0.0,0.5699999928474426,1.8231941043409932
22,8,0.0,1.0,0.0,0.0,0.0,0.34300000965595245,0.0
22,8,0.0,0.0,0.0,0.0,-1.0,-0.26700098974800107,0.0
22,8,0.0,-1.0,0.0,0.0,0.0,-0.3200010077486038,0.0
22,8,0.0,0.0,-1.0,0.0,0.0,-0.5700009928474427,0.0
22,9,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,3.370056088900174
22,9,0.0,0.0,0.0,1.0,0.0,0.4385000020265579,3.370056088900174
22,9,0.0,0.0,0.0,0.0,1.0,0.3384999930858612,3.370056088900174
22,9,0.0,0.0,0.0,1.0,0.0,0.28700000047683716,3.370056088900174
22,10,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,8.13094977156509
22,10,0.0,0.0,0.0,1.0,0.0,0.4385000020265579,8.13094977156509
22,10,0.0,0.0,0.0,0.0,1.0,0.3384999930858612,8.13094977156509
22,10,0.0,0.0,0.0,-1.0,0.0,-0.28700100047683713,8.13094977156509
22,11,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,4.988565388708409
22,11,0.0,0.0,0.0,1.0,0.0,0.4385000020265579,4.988565388708409
22,11,0.0,0.0,0.0,0.0,-1.0,-0.3385009930858612,4.988565388708409
22,11,0.0,1.0,0.0,0.0,0.0,0.38450001180171967,4.988565388708409
22,12,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,0.9164245172314985
22,12,0.0,0.0,0.0,1.0,0.0,0.4385000020265579,0.9164245172314985
22,12,0.0,0.0,0.0,0.0,-1.0,-0.3385009930858612,0.9164245172314985
22,12,0.0,-1.0,0.0,0.0,0.0,-0.38450101180171964,0.9164245172314985
22,13,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,7.414299480204445
22,13,0.0,0.0,0.0,-1.0,0.0,-0.4385010020265579,7.414299480204445
22,13,0.0,0.0,0.0,0.0,1.0,0.5629999935626984,7.414299480204445
22,13,0.0,1.0,0.0,0.0,0.0,0.43449999392032623,7.414299480204445
22,14,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,10.63192848028122
22,14,0.0,0.0,0.0,-1.0,0.0,-0.4385010020265579,10.63192848028122
22,14,0.0,0.0,0.0,0.0,1.0,0.5629999935626984,10.63192848028122
22,14,0.0,-1.0,0.0,0.0,0.0,-0.4345009939203262,10.63192848028122
22,15,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,1.6578046100866841
22,15,0.0,0.0,0.0,-1.0,0.0,-0.4385010020265579,1.6578046100866841
22,15,0.0,0.0,0.0,0.0,-1.0,-0.5630009935626984,1.6578046100866841
22,15,0.0,0.0,0.0,1.0,0.0,0.6240000128746033,1.6578046100866841
22,16,0.0,-1.0,0.0,0.0,0.0,-0.3430010096559524,8.34483370239614
22,16,0.0,0.0,0.0,-1.0,0.0,-0.4385010020265579,8.34483370239614
22,16,0.0,0.0,0.0,0.0,-1.0,-0.5630009935626984,8.34483370239614
22,16,0.0,0.0,0.0,-1.0,0.0,-0.6240010128746033,8.34483370239614
23,1,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,8.666181675442001
23,1,0.0,1.0,0.0,0.0,0.0,0.3595000058412552,8.666181675442001
23,1,0.0,0.0,0.0,0.0,1.0,0.22700000554323196,8.666181675442001
23,2,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,0.6354235222893599
23,2,0.0,1.0,0.0,0.0,0.0,0.3595000058412552,0.6354235222893599
23,2,0.0,0.0,0.0,0.0,-1.0,-0.22700100554323197,0.6354235222893599
23,2,0.0,0.0,0.0,1.0,0.0,0.4179999977350235,0.6354235222893599
23,3,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,2.2367882352637887
23,3,0.0,1.0,0.0,0.0,0.0,0.3595000058412552,2.2367882352637887
23,3,0.0,0.0,0.0,0.0,-1.0,-0.22700100554323197,2.2367882352637887
23,3,0.0,0.0,0.0,-1.0,0.0,-0.41800099773502347,2.2367882352637887
23,4,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,5.330595853114906
23,4,0.0,-1.0,0.0,0.0,0.0,-0.35950100584125516,5.330595853114906
23,4,0.0,0.0,0.0,1.0,0.0,0.3764999955892563,5.330595853114906
23,4,1.0,0.0,0.0,0.0,0.0,0.21299999952316284,5.330595853114906
23,5,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,1.6604222377834785
23,5,0.0,-1.0,0.0,0.0,0.0,-0.35950100584125516,1.6604222377834785
23,5,0.0,0.0,0.0,1.0,0.0,0.3764999955892563,1.6604222377834785
23,5,-1.0,0.0,0.0,0.0,0.0,-0.21300099952316284,1.6604222377834785
23,6,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,7.6203644664131565
23,6,0.0,-1.0,0.0,0.0,0.0,-0.35950100584125516,7.6203644664131565
23,6,0.0,0.0,0.0,-1.0,0.0,-0.37650099558925626,7.6203644664131565
23,6,0.0,0.0,0.0,0.0,1.0,0.4749999940395355,7.6203644664131565
23,7,0.0,0.0,0.0,1.0,0.0,0.43549999594688416,0.7356833662311942
23,7,0.0,-1.0,0.0,0.0,0.0,-0.35950100584125516,0.7356833662311942
23,7,0.0,0.0,0.0,-1.0,0.0,-0.37650099558925626,0.7356833662311942
23,7,0.0,0.0,0.0,0.0,-1.0,-0.4750009940395355,0.7356833662311942
23,8,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,4.214594856322969
23,8,0.0,1.0,0.0,0.0,0.0,0.3854999989271164,4.214594856322969
23,8,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,4.214594856322969
23,8,0.0,0.0,0.0,0.0,1.0,0.625,4.214594856322969
23,9,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,0.6486267598437717
23,9,0.0,1.0,0.0,0.0,0.0,0.3854999989271164,0.6486267598437717
23,9,0.0,0.0,0.0,1.0,0.0,0.4975000023841858,0.6486267598437717
23,9,0.0,0.0,0.0,0.0,-1.0,-0.625001,0.6486267598437717
23,10,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,3.9879972949130837
23,10,0.0,1.0,0.0,0.0,0.0,0.3854999989271164,3.9879972949130837
23,10,0.0,0.0,0.0,-1.0,0.0,-0.49750100238418576,3.9879972949130837
23,10,0.0,1.0,0.0,0.0,0.0,0.31849999725818634,3.9879972949130837
23,11,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,6.029501053331105
23,11,0.0,1.0,0.0,0.0,0.0,0.3854999989271164,6.029501053331105
23,11,0.0,0.0,0.0,-1.0,0.0,-0.49750100238418576,6.029501053331105
23,11,0.0,-1.0,0.0,0.0,0.0,-0.3185009972581863,6.029501053331105
23,12,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,6.255523632722922
23,12,0.0,-1.0,0.0,0.0,0.0,-0.38550099892711637,6.255523632722922
23,12,0.0,0.0,1.0,0.0,0.0,0.56700000166893,6.255523632722922
23,12,0.0,0.0,0.0,1.0,0.0,0.6455000042915344,6.255523632722922
23,13,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,9.389074520162245
23,13,0.0,-1.0,0.0,0.0,0.0,-0.38550099892711637,9.389074520162245
23,13,0.0,0.0,1.0,0.0,0.0,0.56700000166893,9.389074520162245
23,13,0.0,0.0,0.0,-1.0,0.0,-0.6455010042915345,9.389074520162245
23,14,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,11.762272231051224
23,14,0.0,-1.0,0.0,0.0,0.0,-0.38550099892711637,11.762272231051224
23,14,0.0,0.0,-1.0,0.0,0.0,-0.5670010016689301,11.762272231051224
23,14,0.0,0.0,0.0,0.0,1.0,0.5940000116825104,11.762272231051224
23,15,0.0,0.0,0.0,-1.0,0.0,-0.43550099594688413,6.176064580935463
23,15,0.0,-1.0,0.0,0.0,0.0,-0.38550099892711637,6.176064580935463
23,15,0.0,0.0,-1.0,0.0,0.0,-0.5670010016689301,6.176064580935463
23,15,0.0,0.0,0.0,0.0,-1.0,-0.5940010116825104,6.176064580935463
24,1,0.0,0.0,0.0,0.0,1.0,0.597000002861023,6.389795074250164
24,1,0.0,0.0,0.0,1.0,0.0,0.3870000094175339,6.389795074250164
24,1,0.0,0.0,0.0,0.0,1.0,0.38850000500679016,6.389795074250164
24,1,0.0,0.0,0.0,0.0,1.0,0.25049999356269836,6.389795074250164
24,2,0.0,0.0,0.0,0.0,1.0,0.597000002861023,3.2617881054999645
24,2,0.0,0.0,0.0,1.0,0.0,0.3870000094175339,3.2617881054999645
24,2,0.0,0.0,0.0,0.0,1.0,0.38850000500679016,3.2617881054999645
24,2,0.0,0.0,0.0,0.0,-1.0,-0.25050099356269834,3.2617881054999645
24,3,0.0,0.0,0.0,0.0,1.0,0.597000002861023,0.434601428165627
24,3,0.0,0.0,0.0,1.0,0.0,0.3870000094175339,0.434601428165627
24,3,0.0,0.0,0.0,0.0,-1.0,-0.38850100500679013,0.434601428165627
24,3,0.0,0.0,1.0,0.0,0.0,0.6439999938011169,0.434601428165627
24,4,0.0,0.0,0.0,0.0,1.0,0.597000002861023,1.9784562411556692
24,4,0.0,0.0,0.0,1.0,0.0,0.3870000094175339,1.9784562411556692
24,4,0.0,0.0,0.0,0.0,-1.0,-0.38850100500679013,1.9784562411556692
24,4,0.0,0.0,-1.0,0.0,0.0,-0.644000993801117,1.9784562411556692
24,5,0.0,0.0,0.0,0.0,1.0,0.597000002861023,6.3306473122576845
24,5,0.0,0.0,0.0,-1.0,0.0,-0.38700100941753385,6.3306473122576845
24,5,0.0,1.0,0.0,0.0,0.0,0.4685000032186508,6.3306473122576845
24,5,0.0,0.0,0.0,0.0,1.0,0.4270000010728836,6.3306473122576845
24,6,0.0,0.0,0.0,0.0,1.0,0.597000002861023,4.189999734698469
24,6,0.0,0.0,0.0,-1.0,0.0,-0.38700100941753385,4.189999734698469
24,6,0.0,1.0,0.0,0.0,0.0,0.4685000032186508,4.189999734698469
24,6,0.0,0.0,0.0,0.0,-1.0,-0.4270010010728836,4.189999734698469
24,7,0.0,0.0,0.0,0.0,1.0,0.597000002861023,7.435884893720341
24,7,0.0,0.0,0.0,-1.0,0.0,-0.38700100941753385,7.435884893720341
24,7,0.0,-1.0,0.0,0.0,0.0,-0.4685010032186508,7.435884893720341
24,7,1.0,0.0,0.0,0.0,0.0,0.3700000047683716,7.435884893720341
24,8,0.0,0.0,0.0,0.0,1.0,0.597000002861023,10.48634330041169
24,8,0.0,0.0,0.0,-1.0,0.0,-0.38700100941753385,10.48634330041169
24,8,0.0,-1.0,0.0,0.0,0.0,-0.4685010032186508,10.48634330041169
24,8,-1.0,0.0,0.0,0.0,0.0,-0.37000100476837156,10.48634330041169
24,9,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,2.9852040002339573
24,9,0.0,0.0,0.0,0.0,1.0,0.6774999797344208,2.9852040002339573
24,9,0.0,1.0,0.0,0.0,0.0,0.41099999845027924,2.9852040002339573
24,9,0.0,1.0,0.0,0.0,0.0,0.38349999487400055,2.9852040002339573
24,10,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,0.5332070797450175
24,10,0.0,0.0,0.0,0.0,1.0,0.6774999797344208,0.5332070797450175
24,10,0.0,1.0,0.0,0.0,0.0,0.41099999845027924,0.5332070797450175
24,10,0.0,-1.0,0.0,0.0,0.0,-0.3835009948740005,0.5332070797450175
24,11,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,2.177183463948754
24,11,0.0,0.0,0.0,0.0,1.0,0.6774999797344208,2.177183463948754
24,11,0.0,-1.0,0.0,0.0,0.0,-0.4110009984502792,2.177183463948754
24,11,0.0,0.0,0.0,1.0,0.0,0.6194999814033508,2.177183463948754
24,12,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,9.749180832182173
24,12,0.0,0.0,0.0,0.0,1.0,0.6774999797344208,9.749180832182173
24,12,0.0,-1.0,0.0,0.0,0.0,-0.4110009984502792,9.749180832182173
24,12,0.0,0.0,0.0,-1.0,0.0,-0.6195009814033509,9.749180832182173
24,13,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,1.9793470341208084
24,13,0.0,0.0,0.0,0.0,-1.0,-0.6775009797344208,1.9793470341208084
24,13,0.0,1.0,0.0,0.0,0.0,0.7960000038146973,1.9793470341208084
24,13,1.0,0.0,0.0,0.0,0.0,0.784500002861023,1.9793470341208084
24,14,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,7.6394292947842635
24,14,0.0,0.0,0.0,0.0,-1.0,-0.6775009797344208,7.6394292947842635
24,14,0.0,1.0,0.0,0.0,0.0,0.7960000038146973,7.6394292947842635
24,14,-1.0,0.0,0.0,0.0,0.0,-0.784501002861023,7.6394292947842635
24,15,0.0,0.0,0.0,0.0,-1.0,-0.597001002861023,11.146793253230154
24,15,0.0,0.0,0.0,0.0,-1.0,-0.6775009797344208,11.146793253230154
24,15,0.0,-1.0,0.0,0.0,0.0,-0.7960010038146973,11.146793253230154
